nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '12:44:05', 'timestamp_raw': 1713113045.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:55:41', 'timestamp_raw': 1713113741.0, 'power_usage': '195W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:43', 'timestamp_raw': 1713113743.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:44', 'timestamp_raw': 1713113744.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:45', 'timestamp_raw': 1713113745.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:46', 'timestamp_raw': 1713113746.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:47', 'timestamp_raw': 1713113747.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:48', 'timestamp_raw': 1713113748.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:49', 'timestamp_raw': 1713113749.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:50', 'timestamp_raw': 1713113750.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:51', 'timestamp_raw': 1713113751.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:52', 'timestamp_raw': 1713113752.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:54', 'timestamp_raw': 1713113754.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:55', 'timestamp_raw': 1713113755.0, 'power_usage': '240W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:56', 'timestamp_raw': 1713113756.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:57', 'timestamp_raw': 1713113757.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:58', 'timestamp_raw': 1713113758.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:55:59', 'timestamp_raw': 1713113759.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:00', 'timestamp_raw': 1713113760.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:01', 'timestamp_raw': 1713113761.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:02', 'timestamp_raw': 1713113762.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:03', 'timestamp_raw': 1713113763.0, 'power_usage': '238W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:05', 'timestamp_raw': 1713113765.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:06', 'timestamp_raw': 1713113766.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:07', 'timestamp_raw': 1713113767.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:08', 'timestamp_raw': 1713113768.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:09', 'timestamp_raw': 1713113769.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:10', 'timestamp_raw': 1713113770.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:11', 'timestamp_raw': 1713113771.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:12', 'timestamp_raw': 1713113772.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:13', 'timestamp_raw': 1713113773.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:14', 'timestamp_raw': 1713113774.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:16', 'timestamp_raw': 1713113776.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:17', 'timestamp_raw': 1713113777.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:18', 'timestamp_raw': 1713113778.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:19', 'timestamp_raw': 1713113779.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:20', 'timestamp_raw': 1713113780.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:21', 'timestamp_raw': 1713113781.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:22', 'timestamp_raw': 1713113782.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:23', 'timestamp_raw': 1713113783.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:24', 'timestamp_raw': 1713113784.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:26', 'timestamp_raw': 1713113786.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:27', 'timestamp_raw': 1713113787.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:28', 'timestamp_raw': 1713113788.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:29', 'timestamp_raw': 1713113789.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:30', 'timestamp_raw': 1713113790.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:31', 'timestamp_raw': 1713113791.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:32', 'timestamp_raw': 1713113792.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:33', 'timestamp_raw': 1713113793.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:34', 'timestamp_raw': 1713113794.0, 'power_usage': '226W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:35', 'timestamp_raw': 1713113795.0, 'power_usage': '239W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:37', 'timestamp_raw': 1713113797.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:38', 'timestamp_raw': 1713113798.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:39', 'timestamp_raw': 1713113799.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:40', 'timestamp_raw': 1713113800.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:41', 'timestamp_raw': 1713113801.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:42', 'timestamp_raw': 1713113802.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:43', 'timestamp_raw': 1713113803.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:44', 'timestamp_raw': 1713113804.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:45', 'timestamp_raw': 1713113805.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:46', 'timestamp_raw': 1713113806.0, 'power_usage': '194W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:48', 'timestamp_raw': 1713113808.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:49', 'timestamp_raw': 1713113809.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:50', 'timestamp_raw': 1713113810.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:51', 'timestamp_raw': 1713113811.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:52', 'timestamp_raw': 1713113812.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:53', 'timestamp_raw': 1713113813.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:54', 'timestamp_raw': 1713113814.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:55', 'timestamp_raw': 1713113815.0, 'power_usage': '233W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:56', 'timestamp_raw': 1713113816.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:58', 'timestamp_raw': 1713113818.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:56:59', 'timestamp_raw': 1713113819.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:00', 'timestamp_raw': 1713113820.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:01', 'timestamp_raw': 1713113821.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:02', 'timestamp_raw': 1713113822.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:03', 'timestamp_raw': 1713113823.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:04', 'timestamp_raw': 1713113824.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:05', 'timestamp_raw': 1713113825.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:06', 'timestamp_raw': 1713113826.0, 'power_usage': '236W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '12:57:07', 'timestamp_raw': 1713113827.0, 'power_usage': '196W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:09', 'timestamp_raw': 1713113829.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:10', 'timestamp_raw': 1713113830.0, 'power_usage': '240W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:11', 'timestamp_raw': 1713113831.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:12', 'timestamp_raw': 1713113832.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:13', 'timestamp_raw': 1713113833.0, 'power_usage': '240W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:14', 'timestamp_raw': 1713113834.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:15', 'timestamp_raw': 1713113835.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:16', 'timestamp_raw': 1713113836.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:17', 'timestamp_raw': 1713113837.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:18', 'timestamp_raw': 1713113838.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:20', 'timestamp_raw': 1713113840.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:21', 'timestamp_raw': 1713113841.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:22', 'timestamp_raw': 1713113842.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:23', 'timestamp_raw': 1713113843.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:24', 'timestamp_raw': 1713113844.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:25', 'timestamp_raw': 1713113845.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:26', 'timestamp_raw': 1713113846.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:27', 'timestamp_raw': 1713113847.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:28', 'timestamp_raw': 1713113848.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:30', 'timestamp_raw': 1713113850.0, 'power_usage': '304W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:31', 'timestamp_raw': 1713113851.0, 'power_usage': '198W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:32', 'timestamp_raw': 1713113852.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:33', 'timestamp_raw': 1713113853.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:34', 'timestamp_raw': 1713113854.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:35', 'timestamp_raw': 1713113855.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:36', 'timestamp_raw': 1713113856.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:37', 'timestamp_raw': 1713113857.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:38', 'timestamp_raw': 1713113858.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:39', 'timestamp_raw': 1713113859.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:41', 'timestamp_raw': 1713113861.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:42', 'timestamp_raw': 1713113862.0, 'power_usage': '238W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:43', 'timestamp_raw': 1713113863.0, 'power_usage': '235W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:44', 'timestamp_raw': 1713113864.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:45', 'timestamp_raw': 1713113865.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:46', 'timestamp_raw': 1713113866.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:47', 'timestamp_raw': 1713113867.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:48', 'timestamp_raw': 1713113868.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:49', 'timestamp_raw': 1713113869.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:51', 'timestamp_raw': 1713113871.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:52', 'timestamp_raw': 1713113872.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:53', 'timestamp_raw': 1713113873.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:54', 'timestamp_raw': 1713113874.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:55', 'timestamp_raw': 1713113875.0, 'power_usage': '188W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:56', 'timestamp_raw': 1713113876.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:57', 'timestamp_raw': 1713113877.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:58', 'timestamp_raw': 1713113878.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:57:59', 'timestamp_raw': 1713113879.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:00', 'timestamp_raw': 1713113880.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:02', 'timestamp_raw': 1713113882.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:03', 'timestamp_raw': 1713113883.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:04', 'timestamp_raw': 1713113884.0, 'power_usage': '244W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:05', 'timestamp_raw': 1713113885.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:06', 'timestamp_raw': 1713113886.0, 'power_usage': '218W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:07', 'timestamp_raw': 1713113887.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:08', 'timestamp_raw': 1713113888.0, 'power_usage': '246W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:09', 'timestamp_raw': 1713113889.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:10', 'timestamp_raw': 1713113890.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:11', 'timestamp_raw': 1713113891.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:13', 'timestamp_raw': 1713113893.0, 'power_usage': '245W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:14', 'timestamp_raw': 1713113894.0, 'power_usage': '247W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:15', 'timestamp_raw': 1713113895.0, 'power_usage': '235W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:16', 'timestamp_raw': 1713113896.0, 'power_usage': '234W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:17', 'timestamp_raw': 1713113897.0, 'power_usage': '240W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:18', 'timestamp_raw': 1713113898.0, 'power_usage': '241W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:19', 'timestamp_raw': 1713113899.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:20', 'timestamp_raw': 1713113900.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:21', 'timestamp_raw': 1713113901.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:23', 'timestamp_raw': 1713113903.0, 'power_usage': '243W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:24', 'timestamp_raw': 1713113904.0, 'power_usage': '242W / 250W', 'memory_usage': '30782MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:25', 'timestamp_raw': 1713113905.0, 'power_usage': '220W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '12:58:26', 'timestamp_raw': 1713113906.0, 'power_usage': '215W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:27', 'timestamp_raw': 1713113907.0, 'power_usage': '242W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:28', 'timestamp_raw': 1713113908.0, 'power_usage': '242W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:29', 'timestamp_raw': 1713113909.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:30', 'timestamp_raw': 1713113910.0, 'power_usage': '243W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:31', 'timestamp_raw': 1713113911.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:32', 'timestamp_raw': 1713113912.0, 'power_usage': '242W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:58:34', 'timestamp_raw': 1713113914.0, 'power_usage': '243W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
