nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '11:15:49', 'timestamp_raw': 1712675749.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '11:18:45', 'timestamp_raw': 1712675925.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:46', 'timestamp_raw': 1712675926.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:47', 'timestamp_raw': 1712675927.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:48', 'timestamp_raw': 1712675928.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:49', 'timestamp_raw': 1712675929.0, 'power_usage': '173W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:50', 'timestamp_raw': 1712675930.0, 'power_usage': '165W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:51', 'timestamp_raw': 1712675931.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:53', 'timestamp_raw': 1712675933.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:54', 'timestamp_raw': 1712675934.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:55', 'timestamp_raw': 1712675935.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:56', 'timestamp_raw': 1712675936.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:57', 'timestamp_raw': 1712675937.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:58', 'timestamp_raw': 1712675938.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:18:59', 'timestamp_raw': 1712675939.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:00', 'timestamp_raw': 1712675940.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:01', 'timestamp_raw': 1712675941.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:02', 'timestamp_raw': 1712675942.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:04', 'timestamp_raw': 1712675944.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:05', 'timestamp_raw': 1712675945.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:06', 'timestamp_raw': 1712675946.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:07', 'timestamp_raw': 1712675947.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:08', 'timestamp_raw': 1712675948.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:09', 'timestamp_raw': 1712675949.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:10', 'timestamp_raw': 1712675950.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:11', 'timestamp_raw': 1712675951.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:12', 'timestamp_raw': 1712675952.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:13', 'timestamp_raw': 1712675953.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:15', 'timestamp_raw': 1712675955.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:16', 'timestamp_raw': 1712675956.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:17', 'timestamp_raw': 1712675957.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:18', 'timestamp_raw': 1712675958.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:19', 'timestamp_raw': 1712675959.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:20', 'timestamp_raw': 1712675960.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:21', 'timestamp_raw': 1712675961.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:22', 'timestamp_raw': 1712675962.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:23', 'timestamp_raw': 1712675963.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:24', 'timestamp_raw': 1712675964.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:26', 'timestamp_raw': 1712675966.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:27', 'timestamp_raw': 1712675967.0, 'power_usage': '254W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:28', 'timestamp_raw': 1712675968.0, 'power_usage': '238W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:29', 'timestamp_raw': 1712675969.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:30', 'timestamp_raw': 1712675970.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:31', 'timestamp_raw': 1712675971.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:32', 'timestamp_raw': 1712675972.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:33', 'timestamp_raw': 1712675973.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:34', 'timestamp_raw': 1712675974.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:35', 'timestamp_raw': 1712675975.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:37', 'timestamp_raw': 1712675977.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:38', 'timestamp_raw': 1712675978.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:39', 'timestamp_raw': 1712675979.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:40', 'timestamp_raw': 1712675980.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:41', 'timestamp_raw': 1712675981.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:42', 'timestamp_raw': 1712675982.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:43', 'timestamp_raw': 1712675983.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:44', 'timestamp_raw': 1712675984.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:45', 'timestamp_raw': 1712675985.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:46', 'timestamp_raw': 1712675986.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:48', 'timestamp_raw': 1712675988.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:49', 'timestamp_raw': 1712675989.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:50', 'timestamp_raw': 1712675990.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:51', 'timestamp_raw': 1712675991.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:52', 'timestamp_raw': 1712675992.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:53', 'timestamp_raw': 1712675993.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:54', 'timestamp_raw': 1712675994.0, 'power_usage': '185W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:55', 'timestamp_raw': 1712675995.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:56', 'timestamp_raw': 1712675996.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:57', 'timestamp_raw': 1712675997.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:19:58', 'timestamp_raw': 1712675998.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:00', 'timestamp_raw': 1712676000.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:01', 'timestamp_raw': 1712676001.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:02', 'timestamp_raw': 1712676002.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:03', 'timestamp_raw': 1712676003.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:04', 'timestamp_raw': 1712676004.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:05', 'timestamp_raw': 1712676005.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:06', 'timestamp_raw': 1712676006.0, 'power_usage': '216W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:07', 'timestamp_raw': 1712676007.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:08', 'timestamp_raw': 1712676008.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:09', 'timestamp_raw': 1712676009.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:11', 'timestamp_raw': 1712676011.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:12', 'timestamp_raw': 1712676012.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:13', 'timestamp_raw': 1712676013.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:14', 'timestamp_raw': 1712676014.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:15', 'timestamp_raw': 1712676015.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:16', 'timestamp_raw': 1712676016.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:17', 'timestamp_raw': 1712676017.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:18', 'timestamp_raw': 1712676018.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:19', 'timestamp_raw': 1712676019.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:20', 'timestamp_raw': 1712676020.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:22', 'timestamp_raw': 1712676022.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:23', 'timestamp_raw': 1712676023.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:24', 'timestamp_raw': 1712676024.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:25', 'timestamp_raw': 1712676025.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:26', 'timestamp_raw': 1712676026.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:27', 'timestamp_raw': 1712676027.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:28', 'timestamp_raw': 1712676028.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:29', 'timestamp_raw': 1712676029.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:30', 'timestamp_raw': 1712676030.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:31', 'timestamp_raw': 1712676031.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:33', 'timestamp_raw': 1712676033.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:34', 'timestamp_raw': 1712676034.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:35', 'timestamp_raw': 1712676035.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:36', 'timestamp_raw': 1712676036.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:37', 'timestamp_raw': 1712676037.0, 'power_usage': '236W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:38', 'timestamp_raw': 1712676038.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:39', 'timestamp_raw': 1712676039.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:40', 'timestamp_raw': 1712676040.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:41', 'timestamp_raw': 1712676041.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:43', 'timestamp_raw': 1712676043.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:44', 'timestamp_raw': 1712676044.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:45', 'timestamp_raw': 1712676045.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:46', 'timestamp_raw': 1712676046.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:47', 'timestamp_raw': 1712676047.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:48', 'timestamp_raw': 1712676048.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:49', 'timestamp_raw': 1712676049.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:50', 'timestamp_raw': 1712676050.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:51', 'timestamp_raw': 1712676051.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:52', 'timestamp_raw': 1712676052.0, 'power_usage': '238W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:54', 'timestamp_raw': 1712676054.0, 'power_usage': '250W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:55', 'timestamp_raw': 1712676055.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:56', 'timestamp_raw': 1712676056.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:57', 'timestamp_raw': 1712676057.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:58', 'timestamp_raw': 1712676058.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:20:59', 'timestamp_raw': 1712676059.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
