nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '00:11:33', 'timestamp_raw': 1713067893.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:23:05', 'timestamp_raw': 1713068585.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:06', 'timestamp_raw': 1713068586.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:07', 'timestamp_raw': 1713068587.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:08', 'timestamp_raw': 1713068588.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:09', 'timestamp_raw': 1713068589.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:10', 'timestamp_raw': 1713068590.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:12', 'timestamp_raw': 1713068592.0, 'power_usage': '164W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:13', 'timestamp_raw': 1713068593.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:14', 'timestamp_raw': 1713068594.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:15', 'timestamp_raw': 1713068595.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:16', 'timestamp_raw': 1713068596.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:17', 'timestamp_raw': 1713068597.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:18', 'timestamp_raw': 1713068598.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:19', 'timestamp_raw': 1713068599.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:20', 'timestamp_raw': 1713068600.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:21', 'timestamp_raw': 1713068601.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:23', 'timestamp_raw': 1713068603.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:24', 'timestamp_raw': 1713068604.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:25', 'timestamp_raw': 1713068605.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:26', 'timestamp_raw': 1713068606.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:27', 'timestamp_raw': 1713068607.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:28', 'timestamp_raw': 1713068608.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:29', 'timestamp_raw': 1713068609.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:30', 'timestamp_raw': 1713068610.0, 'power_usage': '154W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:31', 'timestamp_raw': 1713068611.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:32', 'timestamp_raw': 1713068612.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:33', 'timestamp_raw': 1713068613.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:35', 'timestamp_raw': 1713068615.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:36', 'timestamp_raw': 1713068616.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:37', 'timestamp_raw': 1713068617.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:38', 'timestamp_raw': 1713068618.0, 'power_usage': '307W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:23:39', 'timestamp_raw': 1713068619.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:40', 'timestamp_raw': 1713068620.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:41', 'timestamp_raw': 1713068621.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:42', 'timestamp_raw': 1713068622.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:43', 'timestamp_raw': 1713068623.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:44', 'timestamp_raw': 1713068624.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:46', 'timestamp_raw': 1713068626.0, 'power_usage': '180W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:47', 'timestamp_raw': 1713068627.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:48', 'timestamp_raw': 1713068628.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:49', 'timestamp_raw': 1713068629.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:50', 'timestamp_raw': 1713068630.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:51', 'timestamp_raw': 1713068631.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:52', 'timestamp_raw': 1713068632.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:53', 'timestamp_raw': 1713068633.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:54', 'timestamp_raw': 1713068634.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:55', 'timestamp_raw': 1713068635.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:57', 'timestamp_raw': 1713068637.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:58', 'timestamp_raw': 1713068638.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:23:59', 'timestamp_raw': 1713068639.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:00', 'timestamp_raw': 1713068640.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:01', 'timestamp_raw': 1713068641.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:02', 'timestamp_raw': 1713068642.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:03', 'timestamp_raw': 1713068643.0, 'power_usage': '221W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:04', 'timestamp_raw': 1713068644.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:05', 'timestamp_raw': 1713068645.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:06', 'timestamp_raw': 1713068646.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:07', 'timestamp_raw': 1713068647.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:09', 'timestamp_raw': 1713068649.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:10', 'timestamp_raw': 1713068650.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:11', 'timestamp_raw': 1713068651.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:12', 'timestamp_raw': 1713068652.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:13', 'timestamp_raw': 1713068653.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:14', 'timestamp_raw': 1713068654.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:15', 'timestamp_raw': 1713068655.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:16', 'timestamp_raw': 1713068656.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:17', 'timestamp_raw': 1713068657.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:18', 'timestamp_raw': 1713068658.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:20', 'timestamp_raw': 1713068660.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:24:21', 'timestamp_raw': 1713068661.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:22', 'timestamp_raw': 1713068662.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:23', 'timestamp_raw': 1713068663.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:24', 'timestamp_raw': 1713068664.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:25', 'timestamp_raw': 1713068665.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:26', 'timestamp_raw': 1713068666.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:27', 'timestamp_raw': 1713068667.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:24:28', 'timestamp_raw': 1713068668.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:29', 'timestamp_raw': 1713068669.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:31', 'timestamp_raw': 1713068671.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:32', 'timestamp_raw': 1713068672.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:33', 'timestamp_raw': 1713068673.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:34', 'timestamp_raw': 1713068674.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:35', 'timestamp_raw': 1713068675.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:36', 'timestamp_raw': 1713068676.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:37', 'timestamp_raw': 1713068677.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:38', 'timestamp_raw': 1713068678.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:39', 'timestamp_raw': 1713068679.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:40', 'timestamp_raw': 1713068680.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:42', 'timestamp_raw': 1713068682.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:43', 'timestamp_raw': 1713068683.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:44', 'timestamp_raw': 1713068684.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:45', 'timestamp_raw': 1713068685.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:46', 'timestamp_raw': 1713068686.0, 'power_usage': '163W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:24:47', 'timestamp_raw': 1713068687.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:48', 'timestamp_raw': 1713068688.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:49', 'timestamp_raw': 1713068689.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:50', 'timestamp_raw': 1713068690.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:51', 'timestamp_raw': 1713068691.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:53', 'timestamp_raw': 1713068693.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:54', 'timestamp_raw': 1713068694.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:55', 'timestamp_raw': 1713068695.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:56', 'timestamp_raw': 1713068696.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:57', 'timestamp_raw': 1713068697.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:58', 'timestamp_raw': 1713068698.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:24:59', 'timestamp_raw': 1713068699.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:00', 'timestamp_raw': 1713068700.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:01', 'timestamp_raw': 1713068701.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:02', 'timestamp_raw': 1713068702.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:04', 'timestamp_raw': 1713068704.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:05', 'timestamp_raw': 1713068705.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:06', 'timestamp_raw': 1713068706.0, 'power_usage': '222W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:07', 'timestamp_raw': 1713068707.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:08', 'timestamp_raw': 1713068708.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:09', 'timestamp_raw': 1713068709.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:10', 'timestamp_raw': 1713068710.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:11', 'timestamp_raw': 1713068711.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:12', 'timestamp_raw': 1713068712.0, 'power_usage': '165W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:13', 'timestamp_raw': 1713068713.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:14', 'timestamp_raw': 1713068714.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:16', 'timestamp_raw': 1713068716.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:17', 'timestamp_raw': 1713068717.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:18', 'timestamp_raw': 1713068718.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:19', 'timestamp_raw': 1713068719.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:20', 'timestamp_raw': 1713068720.0, 'power_usage': '202W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:21', 'timestamp_raw': 1713068721.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:22', 'timestamp_raw': 1713068722.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:23', 'timestamp_raw': 1713068723.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:24', 'timestamp_raw': 1713068724.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:25', 'timestamp_raw': 1713068725.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:27', 'timestamp_raw': 1713068727.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:28', 'timestamp_raw': 1713068728.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:29', 'timestamp_raw': 1713068729.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:30', 'timestamp_raw': 1713068730.0, 'power_usage': '185W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:31', 'timestamp_raw': 1713068731.0, 'power_usage': '222W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:32', 'timestamp_raw': 1713068732.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:33', 'timestamp_raw': 1713068733.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:34', 'timestamp_raw': 1713068734.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:35', 'timestamp_raw': 1713068735.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:36', 'timestamp_raw': 1713068736.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:38', 'timestamp_raw': 1713068738.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:39', 'timestamp_raw': 1713068739.0, 'power_usage': '243W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:40', 'timestamp_raw': 1713068740.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:41', 'timestamp_raw': 1713068741.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:42', 'timestamp_raw': 1713068742.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:43', 'timestamp_raw': 1713068743.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:44', 'timestamp_raw': 1713068744.0, 'power_usage': '227W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:45', 'timestamp_raw': 1713068745.0, 'power_usage': '193W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:46', 'timestamp_raw': 1713068746.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:47', 'timestamp_raw': 1713068747.0, 'power_usage': '224W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:49', 'timestamp_raw': 1713068749.0, 'power_usage': '226W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:50', 'timestamp_raw': 1713068750.0, 'power_usage': '223W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:51', 'timestamp_raw': 1713068751.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:52', 'timestamp_raw': 1713068752.0, 'power_usage': '230W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:53', 'timestamp_raw': 1713068753.0, 'power_usage': '228W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:54', 'timestamp_raw': 1713068754.0, 'power_usage': '171W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:55', 'timestamp_raw': 1713068755.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:56', 'timestamp_raw': 1713068756.0, 'power_usage': '225W / 250W', 'memory_usage': '30686MiB / 32768MiB', 'gpu_utilization': '100%'}
