nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '23:31:37', 'timestamp_raw': 1713065497.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '23:34:33', 'timestamp_raw': 1713065673.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:34', 'timestamp_raw': 1713065674.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:35', 'timestamp_raw': 1713065675.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:36', 'timestamp_raw': 1713065676.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:37', 'timestamp_raw': 1713065677.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:38', 'timestamp_raw': 1713065678.0, 'power_usage': '163W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:39', 'timestamp_raw': 1713065679.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:40', 'timestamp_raw': 1713065680.0, 'power_usage': '221W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:41', 'timestamp_raw': 1713065681.0, 'power_usage': '221W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:43', 'timestamp_raw': 1713065683.0, 'power_usage': '221W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:44', 'timestamp_raw': 1713065684.0, 'power_usage': '221W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:45', 'timestamp_raw': 1713065685.0, 'power_usage': '221W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:46', 'timestamp_raw': 1713065686.0, 'power_usage': '221W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:47', 'timestamp_raw': 1713065687.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:48', 'timestamp_raw': 1713065688.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:49', 'timestamp_raw': 1713065689.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:50', 'timestamp_raw': 1713065690.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:51', 'timestamp_raw': 1713065691.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:52', 'timestamp_raw': 1713065692.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:54', 'timestamp_raw': 1713065694.0, 'power_usage': '165W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:55', 'timestamp_raw': 1713065695.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:56', 'timestamp_raw': 1713065696.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:57', 'timestamp_raw': 1713065697.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:58', 'timestamp_raw': 1713065698.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:34:59', 'timestamp_raw': 1713065699.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:00', 'timestamp_raw': 1713065700.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:01', 'timestamp_raw': 1713065701.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:02', 'timestamp_raw': 1713065702.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:03', 'timestamp_raw': 1713065703.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:05', 'timestamp_raw': 1713065705.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:06', 'timestamp_raw': 1713065706.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:07', 'timestamp_raw': 1713065707.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:08', 'timestamp_raw': 1713065708.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:09', 'timestamp_raw': 1713065709.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:10', 'timestamp_raw': 1713065710.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:11', 'timestamp_raw': 1713065711.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:12', 'timestamp_raw': 1713065712.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:13', 'timestamp_raw': 1713065713.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:14', 'timestamp_raw': 1713065714.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:16', 'timestamp_raw': 1713065716.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:17', 'timestamp_raw': 1713065717.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:18', 'timestamp_raw': 1713065718.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:19', 'timestamp_raw': 1713065719.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:20', 'timestamp_raw': 1713065720.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:21', 'timestamp_raw': 1713065721.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:22', 'timestamp_raw': 1713065722.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:23', 'timestamp_raw': 1713065723.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:24', 'timestamp_raw': 1713065724.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:25', 'timestamp_raw': 1713065725.0, 'power_usage': '169W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:27', 'timestamp_raw': 1713065727.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:28', 'timestamp_raw': 1713065728.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:29', 'timestamp_raw': 1713065729.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:30', 'timestamp_raw': 1713065730.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:31', 'timestamp_raw': 1713065731.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:32', 'timestamp_raw': 1713065732.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:33', 'timestamp_raw': 1713065733.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:34', 'timestamp_raw': 1713065734.0, 'power_usage': '322W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '23:35:35', 'timestamp_raw': 1713065735.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:36', 'timestamp_raw': 1713065736.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:38', 'timestamp_raw': 1713065738.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:39', 'timestamp_raw': 1713065739.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:40', 'timestamp_raw': 1713065740.0, 'power_usage': '220W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:41', 'timestamp_raw': 1713065741.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:42', 'timestamp_raw': 1713065742.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:43', 'timestamp_raw': 1713065743.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:44', 'timestamp_raw': 1713065744.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:45', 'timestamp_raw': 1713065745.0, 'power_usage': '238W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '23:35:46', 'timestamp_raw': 1713065746.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:48', 'timestamp_raw': 1713065748.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:49', 'timestamp_raw': 1713065749.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:50', 'timestamp_raw': 1713065750.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:51', 'timestamp_raw': 1713065751.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:52', 'timestamp_raw': 1713065752.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:53', 'timestamp_raw': 1713065753.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:54', 'timestamp_raw': 1713065754.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:55', 'timestamp_raw': 1713065755.0, 'power_usage': '220W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:56', 'timestamp_raw': 1713065756.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:57', 'timestamp_raw': 1713065757.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:35:58', 'timestamp_raw': 1713065758.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:00', 'timestamp_raw': 1713065760.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:01', 'timestamp_raw': 1713065761.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:02', 'timestamp_raw': 1713065762.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:03', 'timestamp_raw': 1713065763.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:04', 'timestamp_raw': 1713065764.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:05', 'timestamp_raw': 1713065765.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:06', 'timestamp_raw': 1713065766.0, 'power_usage': '241W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:07', 'timestamp_raw': 1713065767.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:08', 'timestamp_raw': 1713065768.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:09', 'timestamp_raw': 1713065769.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:11', 'timestamp_raw': 1713065771.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:12', 'timestamp_raw': 1713065772.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:13', 'timestamp_raw': 1713065773.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:14', 'timestamp_raw': 1713065774.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:15', 'timestamp_raw': 1713065775.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:16', 'timestamp_raw': 1713065776.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:17', 'timestamp_raw': 1713065777.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:18', 'timestamp_raw': 1713065778.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:19', 'timestamp_raw': 1713065779.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:20', 'timestamp_raw': 1713065780.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:22', 'timestamp_raw': 1713065782.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:23', 'timestamp_raw': 1713065783.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:24', 'timestamp_raw': 1713065784.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:25', 'timestamp_raw': 1713065785.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:26', 'timestamp_raw': 1713065786.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:27', 'timestamp_raw': 1713065787.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:28', 'timestamp_raw': 1713065788.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:29', 'timestamp_raw': 1713065789.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:30', 'timestamp_raw': 1713065790.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:31', 'timestamp_raw': 1713065791.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:33', 'timestamp_raw': 1713065793.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:34', 'timestamp_raw': 1713065794.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:35', 'timestamp_raw': 1713065795.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:36', 'timestamp_raw': 1713065796.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:37', 'timestamp_raw': 1713065797.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:38', 'timestamp_raw': 1713065798.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:39', 'timestamp_raw': 1713065799.0, 'power_usage': '262W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '23:36:40', 'timestamp_raw': 1713065800.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:41', 'timestamp_raw': 1713065801.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:42', 'timestamp_raw': 1713065802.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:44', 'timestamp_raw': 1713065804.0, 'power_usage': '224W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:45', 'timestamp_raw': 1713065805.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:46', 'timestamp_raw': 1713065806.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:47', 'timestamp_raw': 1713065807.0, 'power_usage': '223W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '23:36:48', 'timestamp_raw': 1713065808.0, 'power_usage': '222W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
