nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '18:17:04', 'timestamp_raw': 1712873824.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '18:28:38', 'timestamp_raw': 1712874518.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:39', 'timestamp_raw': 1712874519.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:40', 'timestamp_raw': 1712874520.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:41', 'timestamp_raw': 1712874521.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:42', 'timestamp_raw': 1712874522.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:43', 'timestamp_raw': 1712874523.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:44', 'timestamp_raw': 1712874524.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:45', 'timestamp_raw': 1712874525.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:46', 'timestamp_raw': 1712874526.0, 'power_usage': '207W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:47', 'timestamp_raw': 1712874527.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:49', 'timestamp_raw': 1712874529.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:50', 'timestamp_raw': 1712874530.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:51', 'timestamp_raw': 1712874531.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:52', 'timestamp_raw': 1712874532.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:53', 'timestamp_raw': 1712874533.0, 'power_usage': '207W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:54', 'timestamp_raw': 1712874534.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:55', 'timestamp_raw': 1712874535.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:56', 'timestamp_raw': 1712874536.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:57', 'timestamp_raw': 1712874537.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:58', 'timestamp_raw': 1712874538.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:28:59', 'timestamp_raw': 1712874539.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:01', 'timestamp_raw': 1712874541.0, 'power_usage': '206W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '18:29:02', 'timestamp_raw': 1712874542.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:03', 'timestamp_raw': 1712874543.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:04', 'timestamp_raw': 1712874544.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:05', 'timestamp_raw': 1712874545.0, 'power_usage': '262W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:06', 'timestamp_raw': 1712874546.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:07', 'timestamp_raw': 1712874547.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:08', 'timestamp_raw': 1712874548.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:09', 'timestamp_raw': 1712874549.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:10', 'timestamp_raw': 1712874550.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:12', 'timestamp_raw': 1712874552.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:13', 'timestamp_raw': 1712874553.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:14', 'timestamp_raw': 1712874554.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:15', 'timestamp_raw': 1712874555.0, 'power_usage': '204W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:16', 'timestamp_raw': 1712874556.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:17', 'timestamp_raw': 1712874557.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:18', 'timestamp_raw': 1712874558.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:19', 'timestamp_raw': 1712874559.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:20', 'timestamp_raw': 1712874560.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:21', 'timestamp_raw': 1712874561.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:23', 'timestamp_raw': 1712874563.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:24', 'timestamp_raw': 1712874564.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:25', 'timestamp_raw': 1712874565.0, 'power_usage': '282W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '18:29:26', 'timestamp_raw': 1712874566.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:27', 'timestamp_raw': 1712874567.0, 'power_usage': '207W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:28', 'timestamp_raw': 1712874568.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:29', 'timestamp_raw': 1712874569.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:30', 'timestamp_raw': 1712874570.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:31', 'timestamp_raw': 1712874571.0, 'power_usage': '177W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:33', 'timestamp_raw': 1712874573.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:34', 'timestamp_raw': 1712874574.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:35', 'timestamp_raw': 1712874575.0, 'power_usage': '160W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:36', 'timestamp_raw': 1712874576.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:37', 'timestamp_raw': 1712874577.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:38', 'timestamp_raw': 1712874578.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:39', 'timestamp_raw': 1712874579.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:40', 'timestamp_raw': 1712874580.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:41', 'timestamp_raw': 1712874581.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:42', 'timestamp_raw': 1712874582.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:43', 'timestamp_raw': 1712874583.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:45', 'timestamp_raw': 1712874585.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:46', 'timestamp_raw': 1712874586.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:47', 'timestamp_raw': 1712874587.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:48', 'timestamp_raw': 1712874588.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:49', 'timestamp_raw': 1712874589.0, 'power_usage': '188W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:50', 'timestamp_raw': 1712874590.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:51', 'timestamp_raw': 1712874591.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:52', 'timestamp_raw': 1712874592.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:53', 'timestamp_raw': 1712874593.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:54', 'timestamp_raw': 1712874594.0, 'power_usage': '171W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '18:29:56', 'timestamp_raw': 1712874596.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:57', 'timestamp_raw': 1712874597.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:58', 'timestamp_raw': 1712874598.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:29:59', 'timestamp_raw': 1712874599.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:00', 'timestamp_raw': 1712874600.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:01', 'timestamp_raw': 1712874601.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:02', 'timestamp_raw': 1712874602.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:03', 'timestamp_raw': 1712874603.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:04', 'timestamp_raw': 1712874604.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:05', 'timestamp_raw': 1712874605.0, 'power_usage': '187W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:07', 'timestamp_raw': 1712874607.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:08', 'timestamp_raw': 1712874608.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:09', 'timestamp_raw': 1712874609.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:10', 'timestamp_raw': 1712874610.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:11', 'timestamp_raw': 1712874611.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:12', 'timestamp_raw': 1712874612.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:13', 'timestamp_raw': 1712874613.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:14', 'timestamp_raw': 1712874614.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:15', 'timestamp_raw': 1712874615.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:16', 'timestamp_raw': 1712874616.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:18', 'timestamp_raw': 1712874618.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:19', 'timestamp_raw': 1712874619.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:20', 'timestamp_raw': 1712874620.0, 'power_usage': '250W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:21', 'timestamp_raw': 1712874621.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:22', 'timestamp_raw': 1712874622.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:23', 'timestamp_raw': 1712874623.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:24', 'timestamp_raw': 1712874624.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:25', 'timestamp_raw': 1712874625.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:26', 'timestamp_raw': 1712874626.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:27', 'timestamp_raw': 1712874627.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:28', 'timestamp_raw': 1712874628.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:30', 'timestamp_raw': 1712874630.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:31', 'timestamp_raw': 1712874631.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:32', 'timestamp_raw': 1712874632.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:33', 'timestamp_raw': 1712874633.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:34', 'timestamp_raw': 1712874634.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:35', 'timestamp_raw': 1712874635.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:36', 'timestamp_raw': 1712874636.0, 'power_usage': '207W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:37', 'timestamp_raw': 1712874637.0, 'power_usage': '163W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '18:30:38', 'timestamp_raw': 1712874638.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:39', 'timestamp_raw': 1712874639.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:41', 'timestamp_raw': 1712874641.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:42', 'timestamp_raw': 1712874642.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:43', 'timestamp_raw': 1712874643.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:44', 'timestamp_raw': 1712874644.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:45', 'timestamp_raw': 1712874645.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:46', 'timestamp_raw': 1712874646.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:47', 'timestamp_raw': 1712874647.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:48', 'timestamp_raw': 1712874648.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:49', 'timestamp_raw': 1712874649.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:50', 'timestamp_raw': 1712874650.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:52', 'timestamp_raw': 1712874652.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:53', 'timestamp_raw': 1712874653.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:54', 'timestamp_raw': 1712874654.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:55', 'timestamp_raw': 1712874655.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:56', 'timestamp_raw': 1712874656.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:57', 'timestamp_raw': 1712874657.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:58', 'timestamp_raw': 1712874658.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:30:59', 'timestamp_raw': 1712874659.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:00', 'timestamp_raw': 1712874660.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:01', 'timestamp_raw': 1712874661.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:03', 'timestamp_raw': 1712874663.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:04', 'timestamp_raw': 1712874664.0, 'power_usage': '206W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:05', 'timestamp_raw': 1712874665.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:06', 'timestamp_raw': 1712874666.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:07', 'timestamp_raw': 1712874667.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:08', 'timestamp_raw': 1712874668.0, 'power_usage': '207W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:09', 'timestamp_raw': 1712874669.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:10', 'timestamp_raw': 1712874670.0, 'power_usage': '206W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:11', 'timestamp_raw': 1712874671.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:12', 'timestamp_raw': 1712874672.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:13', 'timestamp_raw': 1712874673.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:15', 'timestamp_raw': 1712874675.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:16', 'timestamp_raw': 1712874676.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:17', 'timestamp_raw': 1712874677.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:18', 'timestamp_raw': 1712874678.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:19', 'timestamp_raw': 1712874679.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:20', 'timestamp_raw': 1712874680.0, 'power_usage': '160W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '18:31:21', 'timestamp_raw': 1712874681.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:22', 'timestamp_raw': 1712874682.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:23', 'timestamp_raw': 1712874683.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:24', 'timestamp_raw': 1712874684.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:26', 'timestamp_raw': 1712874686.0, 'power_usage': '208W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:27', 'timestamp_raw': 1712874687.0, 'power_usage': '210W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:28', 'timestamp_raw': 1712874688.0, 'power_usage': '248W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '18:31:29', 'timestamp_raw': 1712874689.0, 'power_usage': '209W / 250W', 'memory_usage': '31812MiB / 32768MiB', 'gpu_utilization': '100%'}
