nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '14:13:16', 'timestamp_raw': 1713118396.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:16:13', 'timestamp_raw': 1713118573.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:14', 'timestamp_raw': 1713118574.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:15', 'timestamp_raw': 1713118575.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:16', 'timestamp_raw': 1713118576.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:17', 'timestamp_raw': 1713118577.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:18', 'timestamp_raw': 1713118578.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:20', 'timestamp_raw': 1713118580.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:21', 'timestamp_raw': 1713118581.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:22', 'timestamp_raw': 1713118582.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:23', 'timestamp_raw': 1713118583.0, 'power_usage': '181W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:24', 'timestamp_raw': 1713118584.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:25', 'timestamp_raw': 1713118585.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:26', 'timestamp_raw': 1713118586.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:27', 'timestamp_raw': 1713118587.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:28', 'timestamp_raw': 1713118588.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:30', 'timestamp_raw': 1713118590.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:31', 'timestamp_raw': 1713118591.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:32', 'timestamp_raw': 1713118592.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:33', 'timestamp_raw': 1713118593.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:34', 'timestamp_raw': 1713118594.0, 'power_usage': '234W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:16:35', 'timestamp_raw': 1713118595.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:36', 'timestamp_raw': 1713118596.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:37', 'timestamp_raw': 1713118597.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:38', 'timestamp_raw': 1713118598.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:40', 'timestamp_raw': 1713118600.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:41', 'timestamp_raw': 1713118601.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:42', 'timestamp_raw': 1713118602.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:43', 'timestamp_raw': 1713118603.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:44', 'timestamp_raw': 1713118604.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:45', 'timestamp_raw': 1713118605.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:46', 'timestamp_raw': 1713118606.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:47', 'timestamp_raw': 1713118607.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:48', 'timestamp_raw': 1713118608.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:50', 'timestamp_raw': 1713118610.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:51', 'timestamp_raw': 1713118611.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:52', 'timestamp_raw': 1713118612.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:53', 'timestamp_raw': 1713118613.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:54', 'timestamp_raw': 1713118614.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:55', 'timestamp_raw': 1713118615.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:56', 'timestamp_raw': 1713118616.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:57', 'timestamp_raw': 1713118617.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:16:58', 'timestamp_raw': 1713118618.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:00', 'timestamp_raw': 1713118620.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:01', 'timestamp_raw': 1713118621.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:02', 'timestamp_raw': 1713118622.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:03', 'timestamp_raw': 1713118623.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:04', 'timestamp_raw': 1713118624.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:05', 'timestamp_raw': 1713118625.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:06', 'timestamp_raw': 1713118626.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:07', 'timestamp_raw': 1713118627.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:08', 'timestamp_raw': 1713118628.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:10', 'timestamp_raw': 1713118630.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:11', 'timestamp_raw': 1713118631.0, 'power_usage': '230W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:12', 'timestamp_raw': 1713118632.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:13', 'timestamp_raw': 1713118633.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:14', 'timestamp_raw': 1713118634.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:15', 'timestamp_raw': 1713118635.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:16', 'timestamp_raw': 1713118636.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:17', 'timestamp_raw': 1713118637.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:19', 'timestamp_raw': 1713118639.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:20', 'timestamp_raw': 1713118640.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:21', 'timestamp_raw': 1713118641.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:22', 'timestamp_raw': 1713118642.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:23', 'timestamp_raw': 1713118643.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:24', 'timestamp_raw': 1713118644.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:25', 'timestamp_raw': 1713118645.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:26', 'timestamp_raw': 1713118646.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:27', 'timestamp_raw': 1713118647.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:29', 'timestamp_raw': 1713118649.0, 'power_usage': '249W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:30', 'timestamp_raw': 1713118650.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:31', 'timestamp_raw': 1713118651.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:32', 'timestamp_raw': 1713118652.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:33', 'timestamp_raw': 1713118653.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:34', 'timestamp_raw': 1713118654.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:35', 'timestamp_raw': 1713118655.0, 'power_usage': '235W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:36', 'timestamp_raw': 1713118656.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:37', 'timestamp_raw': 1713118657.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:39', 'timestamp_raw': 1713118659.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:40', 'timestamp_raw': 1713118660.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:41', 'timestamp_raw': 1713118661.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:42', 'timestamp_raw': 1713118662.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:43', 'timestamp_raw': 1713118663.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:44', 'timestamp_raw': 1713118664.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:45', 'timestamp_raw': 1713118665.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:46', 'timestamp_raw': 1713118666.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:48', 'timestamp_raw': 1713118668.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:49', 'timestamp_raw': 1713118669.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:50', 'timestamp_raw': 1713118670.0, 'power_usage': '232W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:51', 'timestamp_raw': 1713118671.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:52', 'timestamp_raw': 1713118672.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:53', 'timestamp_raw': 1713118673.0, 'power_usage': '249W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:54', 'timestamp_raw': 1713118674.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:55', 'timestamp_raw': 1713118675.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:56', 'timestamp_raw': 1713118676.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:58', 'timestamp_raw': 1713118678.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:17:59', 'timestamp_raw': 1713118679.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:00', 'timestamp_raw': 1713118680.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:01', 'timestamp_raw': 1713118681.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:02', 'timestamp_raw': 1713118682.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:03', 'timestamp_raw': 1713118683.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:04', 'timestamp_raw': 1713118684.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:05', 'timestamp_raw': 1713118685.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:07', 'timestamp_raw': 1713118687.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:08', 'timestamp_raw': 1713118688.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:09', 'timestamp_raw': 1713118689.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:10', 'timestamp_raw': 1713118690.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:11', 'timestamp_raw': 1713118691.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:12', 'timestamp_raw': 1713118692.0, 'power_usage': '245W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:13', 'timestamp_raw': 1713118693.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:14', 'timestamp_raw': 1713118694.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:15', 'timestamp_raw': 1713118695.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:17', 'timestamp_raw': 1713118697.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:18', 'timestamp_raw': 1713118698.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:19', 'timestamp_raw': 1713118699.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:20', 'timestamp_raw': 1713118700.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:21', 'timestamp_raw': 1713118701.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:22', 'timestamp_raw': 1713118702.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:23', 'timestamp_raw': 1713118703.0, 'power_usage': '244W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:24', 'timestamp_raw': 1713118704.0, 'power_usage': '249W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:25', 'timestamp_raw': 1713118705.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:27', 'timestamp_raw': 1713118707.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:28', 'timestamp_raw': 1713118708.0, 'power_usage': '248W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:29', 'timestamp_raw': 1713118709.0, 'power_usage': '235W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:18:30', 'timestamp_raw': 1713118710.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
