nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '12:28:54', 'timestamp_raw': 1712852934.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:31:53', 'timestamp_raw': 1712853113.0, 'power_usage': '195W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:31:54', 'timestamp_raw': 1712853114.0, 'power_usage': '196W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:31:55', 'timestamp_raw': 1712853115.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:31:56', 'timestamp_raw': 1712853116.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:31:57', 'timestamp_raw': 1712853117.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:31:59', 'timestamp_raw': 1712853119.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:00', 'timestamp_raw': 1712853120.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:01', 'timestamp_raw': 1712853121.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:02', 'timestamp_raw': 1712853122.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:03', 'timestamp_raw': 1712853123.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:04', 'timestamp_raw': 1712853124.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:05', 'timestamp_raw': 1712853125.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:06', 'timestamp_raw': 1712853126.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:07', 'timestamp_raw': 1712853127.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:08', 'timestamp_raw': 1712853128.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:10', 'timestamp_raw': 1712853130.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:11', 'timestamp_raw': 1712853131.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:12', 'timestamp_raw': 1712853132.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:13', 'timestamp_raw': 1712853133.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:14', 'timestamp_raw': 1712853134.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:15', 'timestamp_raw': 1712853135.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:16', 'timestamp_raw': 1712853136.0, 'power_usage': '195W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:17', 'timestamp_raw': 1712853137.0, 'power_usage': '195W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:18', 'timestamp_raw': 1712853138.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:19', 'timestamp_raw': 1712853139.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:21', 'timestamp_raw': 1712853141.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:22', 'timestamp_raw': 1712853142.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:23', 'timestamp_raw': 1712853143.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:24', 'timestamp_raw': 1712853144.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:25', 'timestamp_raw': 1712853145.0, 'power_usage': '196W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:26', 'timestamp_raw': 1712853146.0, 'power_usage': '196W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:27', 'timestamp_raw': 1712853147.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:28', 'timestamp_raw': 1712853148.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:29', 'timestamp_raw': 1712853149.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:30', 'timestamp_raw': 1712853150.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:32', 'timestamp_raw': 1712853152.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:33', 'timestamp_raw': 1712853153.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:34', 'timestamp_raw': 1712853154.0, 'power_usage': '196W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:35', 'timestamp_raw': 1712853155.0, 'power_usage': '244W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:36', 'timestamp_raw': 1712853156.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:37', 'timestamp_raw': 1712853157.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:38', 'timestamp_raw': 1712853158.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:39', 'timestamp_raw': 1712853159.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:40', 'timestamp_raw': 1712853160.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:41', 'timestamp_raw': 1712853161.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:43', 'timestamp_raw': 1712853163.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:44', 'timestamp_raw': 1712853164.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:45', 'timestamp_raw': 1712853165.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:46', 'timestamp_raw': 1712853166.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:47', 'timestamp_raw': 1712853167.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:48', 'timestamp_raw': 1712853168.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:49', 'timestamp_raw': 1712853169.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:50', 'timestamp_raw': 1712853170.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:51', 'timestamp_raw': 1712853171.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:52', 'timestamp_raw': 1712853172.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:54', 'timestamp_raw': 1712853174.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:55', 'timestamp_raw': 1712853175.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:56', 'timestamp_raw': 1712853176.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:57', 'timestamp_raw': 1712853177.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:58', 'timestamp_raw': 1712853178.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:32:59', 'timestamp_raw': 1712853179.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:00', 'timestamp_raw': 1712853180.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:01', 'timestamp_raw': 1712853181.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:02', 'timestamp_raw': 1712853182.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:03', 'timestamp_raw': 1712853183.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:05', 'timestamp_raw': 1712853185.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:06', 'timestamp_raw': 1712853186.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:07', 'timestamp_raw': 1712853187.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:08', 'timestamp_raw': 1712853188.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:09', 'timestamp_raw': 1712853189.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:10', 'timestamp_raw': 1712853190.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:11', 'timestamp_raw': 1712853191.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:12', 'timestamp_raw': 1712853192.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:13', 'timestamp_raw': 1712853193.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:14', 'timestamp_raw': 1712853194.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:16', 'timestamp_raw': 1712853196.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:17', 'timestamp_raw': 1712853197.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:18', 'timestamp_raw': 1712853198.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:19', 'timestamp_raw': 1712853199.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:20', 'timestamp_raw': 1712853200.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:21', 'timestamp_raw': 1712853201.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:22', 'timestamp_raw': 1712853202.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:23', 'timestamp_raw': 1712853203.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:24', 'timestamp_raw': 1712853204.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:25', 'timestamp_raw': 1712853205.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:27', 'timestamp_raw': 1712853207.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:28', 'timestamp_raw': 1712853208.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:29', 'timestamp_raw': 1712853209.0, 'power_usage': '203W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:30', 'timestamp_raw': 1712853210.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:31', 'timestamp_raw': 1712853211.0, 'power_usage': '203W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:32', 'timestamp_raw': 1712853212.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:33', 'timestamp_raw': 1712853213.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:34', 'timestamp_raw': 1712853214.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:35', 'timestamp_raw': 1712853215.0, 'power_usage': '230W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:37', 'timestamp_raw': 1712853217.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:38', 'timestamp_raw': 1712853218.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:39', 'timestamp_raw': 1712853219.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:40', 'timestamp_raw': 1712853220.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:41', 'timestamp_raw': 1712853221.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:42', 'timestamp_raw': 1712853222.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:43', 'timestamp_raw': 1712853223.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:44', 'timestamp_raw': 1712853224.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:45', 'timestamp_raw': 1712853225.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:46', 'timestamp_raw': 1712853226.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:47', 'timestamp_raw': 1712853227.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:49', 'timestamp_raw': 1712853229.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:50', 'timestamp_raw': 1712853230.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:51', 'timestamp_raw': 1712853231.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:52', 'timestamp_raw': 1712853232.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:53', 'timestamp_raw': 1712853233.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:54', 'timestamp_raw': 1712853234.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:55', 'timestamp_raw': 1712853235.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:56', 'timestamp_raw': 1712853236.0, 'power_usage': '203W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:57', 'timestamp_raw': 1712853237.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:33:59', 'timestamp_raw': 1712853239.0, 'power_usage': '243W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:00', 'timestamp_raw': 1712853240.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:01', 'timestamp_raw': 1712853241.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:02', 'timestamp_raw': 1712853242.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:03', 'timestamp_raw': 1712853243.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:04', 'timestamp_raw': 1712853244.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:05', 'timestamp_raw': 1712853245.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:06', 'timestamp_raw': 1712853246.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:07', 'timestamp_raw': 1712853247.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:08', 'timestamp_raw': 1712853248.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:34:10', 'timestamp_raw': 1712853250.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
