nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '16:08:10', 'timestamp_raw': 1712866090.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:11:06', 'timestamp_raw': 1712866266.0, 'power_usage': '194W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:07', 'timestamp_raw': 1712866267.0, 'power_usage': '196W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:08', 'timestamp_raw': 1712866268.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:09', 'timestamp_raw': 1712866269.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:10', 'timestamp_raw': 1712866270.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:12', 'timestamp_raw': 1712866272.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:13', 'timestamp_raw': 1712866273.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:14', 'timestamp_raw': 1712866274.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:15', 'timestamp_raw': 1712866275.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:16', 'timestamp_raw': 1712866276.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:17', 'timestamp_raw': 1712866277.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:18', 'timestamp_raw': 1712866278.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:19', 'timestamp_raw': 1712866279.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:20', 'timestamp_raw': 1712866280.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:21', 'timestamp_raw': 1712866281.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:22', 'timestamp_raw': 1712866282.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:24', 'timestamp_raw': 1712866284.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:25', 'timestamp_raw': 1712866285.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:26', 'timestamp_raw': 1712866286.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:27', 'timestamp_raw': 1712866287.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:28', 'timestamp_raw': 1712866288.0, 'power_usage': '196W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:29', 'timestamp_raw': 1712866289.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:30', 'timestamp_raw': 1712866290.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:31', 'timestamp_raw': 1712866291.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:32', 'timestamp_raw': 1712866292.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:33', 'timestamp_raw': 1712866293.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:35', 'timestamp_raw': 1712866295.0, 'power_usage': '197W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:36', 'timestamp_raw': 1712866296.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:37', 'timestamp_raw': 1712866297.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:38', 'timestamp_raw': 1712866298.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:39', 'timestamp_raw': 1712866299.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:40', 'timestamp_raw': 1712866300.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:41', 'timestamp_raw': 1712866301.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:42', 'timestamp_raw': 1712866302.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:43', 'timestamp_raw': 1712866303.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:44', 'timestamp_raw': 1712866304.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:45', 'timestamp_raw': 1712866305.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:47', 'timestamp_raw': 1712866307.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:48', 'timestamp_raw': 1712866308.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:49', 'timestamp_raw': 1712866309.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:50', 'timestamp_raw': 1712866310.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:51', 'timestamp_raw': 1712866311.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:52', 'timestamp_raw': 1712866312.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:53', 'timestamp_raw': 1712866313.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:54', 'timestamp_raw': 1712866314.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:55', 'timestamp_raw': 1712866315.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:56', 'timestamp_raw': 1712866316.0, 'power_usage': '144W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:57', 'timestamp_raw': 1712866317.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:11:59', 'timestamp_raw': 1712866319.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:00', 'timestamp_raw': 1712866320.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:01', 'timestamp_raw': 1712866321.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:02', 'timestamp_raw': 1712866322.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:03', 'timestamp_raw': 1712866323.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:04', 'timestamp_raw': 1712866324.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:05', 'timestamp_raw': 1712866325.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:06', 'timestamp_raw': 1712866326.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:07', 'timestamp_raw': 1712866327.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:08', 'timestamp_raw': 1712866328.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:10', 'timestamp_raw': 1712866330.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:11', 'timestamp_raw': 1712866331.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:12', 'timestamp_raw': 1712866332.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:13', 'timestamp_raw': 1712866333.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:14', 'timestamp_raw': 1712866334.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:15', 'timestamp_raw': 1712866335.0, 'power_usage': '198W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:16', 'timestamp_raw': 1712866336.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:17', 'timestamp_raw': 1712866337.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:18', 'timestamp_raw': 1712866338.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:19', 'timestamp_raw': 1712866339.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:21', 'timestamp_raw': 1712866341.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:22', 'timestamp_raw': 1712866342.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:23', 'timestamp_raw': 1712866343.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:24', 'timestamp_raw': 1712866344.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:25', 'timestamp_raw': 1712866345.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:26', 'timestamp_raw': 1712866346.0, 'power_usage': '292W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '16:12:27', 'timestamp_raw': 1712866347.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:28', 'timestamp_raw': 1712866348.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:29', 'timestamp_raw': 1712866349.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:30', 'timestamp_raw': 1712866350.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:31', 'timestamp_raw': 1712866351.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:33', 'timestamp_raw': 1712866353.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:34', 'timestamp_raw': 1712866354.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:35', 'timestamp_raw': 1712866355.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:36', 'timestamp_raw': 1712866356.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:37', 'timestamp_raw': 1712866357.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:38', 'timestamp_raw': 1712866358.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:39', 'timestamp_raw': 1712866359.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:40', 'timestamp_raw': 1712866360.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:41', 'timestamp_raw': 1712866361.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:42', 'timestamp_raw': 1712866362.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:44', 'timestamp_raw': 1712866364.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:45', 'timestamp_raw': 1712866365.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:46', 'timestamp_raw': 1712866366.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:47', 'timestamp_raw': 1712866367.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:48', 'timestamp_raw': 1712866368.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:49', 'timestamp_raw': 1712866369.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:50', 'timestamp_raw': 1712866370.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:51', 'timestamp_raw': 1712866371.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:52', 'timestamp_raw': 1712866372.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:53', 'timestamp_raw': 1712866373.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:55', 'timestamp_raw': 1712866375.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:56', 'timestamp_raw': 1712866376.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:57', 'timestamp_raw': 1712866377.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:58', 'timestamp_raw': 1712866378.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:12:59', 'timestamp_raw': 1712866379.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:00', 'timestamp_raw': 1712866380.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:01', 'timestamp_raw': 1712866381.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:02', 'timestamp_raw': 1712866382.0, 'power_usage': '202W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:03', 'timestamp_raw': 1712866383.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:04', 'timestamp_raw': 1712866384.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:05', 'timestamp_raw': 1712866385.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:07', 'timestamp_raw': 1712866387.0, 'power_usage': '199W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:08', 'timestamp_raw': 1712866388.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:09', 'timestamp_raw': 1712866389.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:10', 'timestamp_raw': 1712866390.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:11', 'timestamp_raw': 1712866391.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:12', 'timestamp_raw': 1712866392.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:13', 'timestamp_raw': 1712866393.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:14', 'timestamp_raw': 1712866394.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:15', 'timestamp_raw': 1712866395.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:16', 'timestamp_raw': 1712866396.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:17', 'timestamp_raw': 1712866397.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:19', 'timestamp_raw': 1712866399.0, 'power_usage': '201W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:20', 'timestamp_raw': 1712866400.0, 'power_usage': '187W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:13:21', 'timestamp_raw': 1712866401.0, 'power_usage': '200W / 250W', 'memory_usage': '31844MiB / 32768MiB', 'gpu_utilization': '100%'}
