nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '00:40:45', 'timestamp_raw': 1713069645.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:43:41', 'timestamp_raw': 1713069821.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:42', 'timestamp_raw': 1713069822.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:43', 'timestamp_raw': 1713069823.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:45', 'timestamp_raw': 1713069825.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:43:46', 'timestamp_raw': 1713069826.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:47', 'timestamp_raw': 1713069827.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:48', 'timestamp_raw': 1713069828.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:49', 'timestamp_raw': 1713069829.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:50', 'timestamp_raw': 1713069830.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:51', 'timestamp_raw': 1713069831.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:52', 'timestamp_raw': 1713069832.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:53', 'timestamp_raw': 1713069833.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:54', 'timestamp_raw': 1713069834.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:56', 'timestamp_raw': 1713069836.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:57', 'timestamp_raw': 1713069837.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:58', 'timestamp_raw': 1713069838.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:43:59', 'timestamp_raw': 1713069839.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:00', 'timestamp_raw': 1713069840.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:01', 'timestamp_raw': 1713069841.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:02', 'timestamp_raw': 1713069842.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:03', 'timestamp_raw': 1713069843.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:04', 'timestamp_raw': 1713069844.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:06', 'timestamp_raw': 1713069846.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:07', 'timestamp_raw': 1713069847.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:08', 'timestamp_raw': 1713069848.0, 'power_usage': '202W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:09', 'timestamp_raw': 1713069849.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:10', 'timestamp_raw': 1713069850.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:11', 'timestamp_raw': 1713069851.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:12', 'timestamp_raw': 1713069852.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:13', 'timestamp_raw': 1713069853.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:14', 'timestamp_raw': 1713069854.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:15', 'timestamp_raw': 1713069855.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:17', 'timestamp_raw': 1713069857.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:18', 'timestamp_raw': 1713069858.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:19', 'timestamp_raw': 1713069859.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:20', 'timestamp_raw': 1713069860.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:21', 'timestamp_raw': 1713069861.0, 'power_usage': '220W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:22', 'timestamp_raw': 1713069862.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:23', 'timestamp_raw': 1713069863.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:24', 'timestamp_raw': 1713069864.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:25', 'timestamp_raw': 1713069865.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:27', 'timestamp_raw': 1713069867.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:28', 'timestamp_raw': 1713069868.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:29', 'timestamp_raw': 1713069869.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:30', 'timestamp_raw': 1713069870.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '00:44:31', 'timestamp_raw': 1713069871.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:32', 'timestamp_raw': 1713069872.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:33', 'timestamp_raw': 1713069873.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:34', 'timestamp_raw': 1713069874.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:35', 'timestamp_raw': 1713069875.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:36', 'timestamp_raw': 1713069876.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:38', 'timestamp_raw': 1713069878.0, 'power_usage': '197W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:39', 'timestamp_raw': 1713069879.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:40', 'timestamp_raw': 1713069880.0, 'power_usage': '225W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:41', 'timestamp_raw': 1713069881.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:42', 'timestamp_raw': 1713069882.0, 'power_usage': '225W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:43', 'timestamp_raw': 1713069883.0, 'power_usage': '225W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:44', 'timestamp_raw': 1713069884.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:45', 'timestamp_raw': 1713069885.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:46', 'timestamp_raw': 1713069886.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:47', 'timestamp_raw': 1713069887.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:49', 'timestamp_raw': 1713069889.0, 'power_usage': '225W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:50', 'timestamp_raw': 1713069890.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:51', 'timestamp_raw': 1713069891.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:52', 'timestamp_raw': 1713069892.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:53', 'timestamp_raw': 1713069893.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:54', 'timestamp_raw': 1713069894.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:55', 'timestamp_raw': 1713069895.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:56', 'timestamp_raw': 1713069896.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:57', 'timestamp_raw': 1713069897.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:44:59', 'timestamp_raw': 1713069899.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:00', 'timestamp_raw': 1713069900.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:01', 'timestamp_raw': 1713069901.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:02', 'timestamp_raw': 1713069902.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:03', 'timestamp_raw': 1713069903.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:04', 'timestamp_raw': 1713069904.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:05', 'timestamp_raw': 1713069905.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:06', 'timestamp_raw': 1713069906.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:07', 'timestamp_raw': 1713069907.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:09', 'timestamp_raw': 1713069909.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:10', 'timestamp_raw': 1713069910.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:11', 'timestamp_raw': 1713069911.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:12', 'timestamp_raw': 1713069912.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:13', 'timestamp_raw': 1713069913.0, 'power_usage': '234W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:14', 'timestamp_raw': 1713069914.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:15', 'timestamp_raw': 1713069915.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:16', 'timestamp_raw': 1713069916.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:17', 'timestamp_raw': 1713069917.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:18', 'timestamp_raw': 1713069918.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:20', 'timestamp_raw': 1713069920.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:21', 'timestamp_raw': 1713069921.0, 'power_usage': '234W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:22', 'timestamp_raw': 1713069922.0, 'power_usage': '244W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:23', 'timestamp_raw': 1713069923.0, 'power_usage': '225W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:24', 'timestamp_raw': 1713069924.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:25', 'timestamp_raw': 1713069925.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:26', 'timestamp_raw': 1713069926.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:27', 'timestamp_raw': 1713069927.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:28', 'timestamp_raw': 1713069928.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:29', 'timestamp_raw': 1713069929.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:31', 'timestamp_raw': 1713069931.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:32', 'timestamp_raw': 1713069932.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:33', 'timestamp_raw': 1713069933.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:34', 'timestamp_raw': 1713069934.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:35', 'timestamp_raw': 1713069935.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:36', 'timestamp_raw': 1713069936.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:37', 'timestamp_raw': 1713069937.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:38', 'timestamp_raw': 1713069938.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:39', 'timestamp_raw': 1713069939.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:41', 'timestamp_raw': 1713069941.0, 'power_usage': '225W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:42', 'timestamp_raw': 1713069942.0, 'power_usage': '225W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:43', 'timestamp_raw': 1713069943.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:44', 'timestamp_raw': 1713069944.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:45', 'timestamp_raw': 1713069945.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:46', 'timestamp_raw': 1713069946.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:47', 'timestamp_raw': 1713069947.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:48', 'timestamp_raw': 1713069948.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:49', 'timestamp_raw': 1713069949.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:50', 'timestamp_raw': 1713069950.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:52', 'timestamp_raw': 1713069952.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:53', 'timestamp_raw': 1713069953.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:54', 'timestamp_raw': 1713069954.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:55', 'timestamp_raw': 1713069955.0, 'power_usage': '252W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:56', 'timestamp_raw': 1713069956.0, 'power_usage': '226W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:45:57', 'timestamp_raw': 1713069957.0, 'power_usage': '227W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
