nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '00:08:05', 'timestamp_raw': 1712635685.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:11:01', 'timestamp_raw': 1712635861.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:02', 'timestamp_raw': 1712635862.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:03', 'timestamp_raw': 1712635863.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:04', 'timestamp_raw': 1712635864.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:05', 'timestamp_raw': 1712635865.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:07', 'timestamp_raw': 1712635867.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:08', 'timestamp_raw': 1712635868.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:09', 'timestamp_raw': 1712635869.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:10', 'timestamp_raw': 1712635870.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:11', 'timestamp_raw': 1712635871.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:12', 'timestamp_raw': 1712635872.0, 'power_usage': '178W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:13', 'timestamp_raw': 1712635873.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:14', 'timestamp_raw': 1712635874.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:15', 'timestamp_raw': 1712635875.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:16', 'timestamp_raw': 1712635876.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:18', 'timestamp_raw': 1712635878.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:19', 'timestamp_raw': 1712635879.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:20', 'timestamp_raw': 1712635880.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:21', 'timestamp_raw': 1712635881.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:22', 'timestamp_raw': 1712635882.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:23', 'timestamp_raw': 1712635883.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:24', 'timestamp_raw': 1712635884.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:25', 'timestamp_raw': 1712635885.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:26', 'timestamp_raw': 1712635886.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:27', 'timestamp_raw': 1712635887.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:29', 'timestamp_raw': 1712635889.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:30', 'timestamp_raw': 1712635890.0, 'power_usage': '247W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:31', 'timestamp_raw': 1712635891.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:32', 'timestamp_raw': 1712635892.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:33', 'timestamp_raw': 1712635893.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:34', 'timestamp_raw': 1712635894.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:35', 'timestamp_raw': 1712635895.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:36', 'timestamp_raw': 1712635896.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:37', 'timestamp_raw': 1712635897.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:38', 'timestamp_raw': 1712635898.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:40', 'timestamp_raw': 1712635900.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:41', 'timestamp_raw': 1712635901.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:42', 'timestamp_raw': 1712635902.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:43', 'timestamp_raw': 1712635903.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:44', 'timestamp_raw': 1712635904.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:45', 'timestamp_raw': 1712635905.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:46', 'timestamp_raw': 1712635906.0, 'power_usage': '239W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:47', 'timestamp_raw': 1712635907.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:48', 'timestamp_raw': 1712635908.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:49', 'timestamp_raw': 1712635909.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:51', 'timestamp_raw': 1712635911.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:52', 'timestamp_raw': 1712635912.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:53', 'timestamp_raw': 1712635913.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:54', 'timestamp_raw': 1712635914.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:55', 'timestamp_raw': 1712635915.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:56', 'timestamp_raw': 1712635916.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:57', 'timestamp_raw': 1712635917.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:58', 'timestamp_raw': 1712635918.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:11:59', 'timestamp_raw': 1712635919.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:00', 'timestamp_raw': 1712635920.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:02', 'timestamp_raw': 1712635922.0, 'power_usage': '165W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:03', 'timestamp_raw': 1712635923.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:04', 'timestamp_raw': 1712635924.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:05', 'timestamp_raw': 1712635925.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:06', 'timestamp_raw': 1712635926.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:07', 'timestamp_raw': 1712635927.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:08', 'timestamp_raw': 1712635928.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:09', 'timestamp_raw': 1712635929.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:10', 'timestamp_raw': 1712635930.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:11', 'timestamp_raw': 1712635931.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:13', 'timestamp_raw': 1712635933.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:14', 'timestamp_raw': 1712635934.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:15', 'timestamp_raw': 1712635935.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:16', 'timestamp_raw': 1712635936.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:17', 'timestamp_raw': 1712635937.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:18', 'timestamp_raw': 1712635938.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:19', 'timestamp_raw': 1712635939.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:20', 'timestamp_raw': 1712635940.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:21', 'timestamp_raw': 1712635941.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:22', 'timestamp_raw': 1712635942.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:24', 'timestamp_raw': 1712635944.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:25', 'timestamp_raw': 1712635945.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:26', 'timestamp_raw': 1712635946.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:27', 'timestamp_raw': 1712635947.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:28', 'timestamp_raw': 1712635948.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:29', 'timestamp_raw': 1712635949.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:30', 'timestamp_raw': 1712635950.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:31', 'timestamp_raw': 1712635951.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:32', 'timestamp_raw': 1712635952.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:33', 'timestamp_raw': 1712635953.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:35', 'timestamp_raw': 1712635955.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:36', 'timestamp_raw': 1712635956.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:37', 'timestamp_raw': 1712635957.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:38', 'timestamp_raw': 1712635958.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:39', 'timestamp_raw': 1712635959.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:40', 'timestamp_raw': 1712635960.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:41', 'timestamp_raw': 1712635961.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:42', 'timestamp_raw': 1712635962.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:43', 'timestamp_raw': 1712635963.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:44', 'timestamp_raw': 1712635964.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:46', 'timestamp_raw': 1712635966.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:47', 'timestamp_raw': 1712635967.0, 'power_usage': '199W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:48', 'timestamp_raw': 1712635968.0, 'power_usage': '247W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:49', 'timestamp_raw': 1712635969.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:50', 'timestamp_raw': 1712635970.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:51', 'timestamp_raw': 1712635971.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:52', 'timestamp_raw': 1712635972.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:53', 'timestamp_raw': 1712635973.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:54', 'timestamp_raw': 1712635974.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:55', 'timestamp_raw': 1712635975.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:57', 'timestamp_raw': 1712635977.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:58', 'timestamp_raw': 1712635978.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:12:59', 'timestamp_raw': 1712635979.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:00', 'timestamp_raw': 1712635980.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:01', 'timestamp_raw': 1712635981.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:02', 'timestamp_raw': 1712635982.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:03', 'timestamp_raw': 1712635983.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:04', 'timestamp_raw': 1712635984.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:05', 'timestamp_raw': 1712635985.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:06', 'timestamp_raw': 1712635986.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:08', 'timestamp_raw': 1712635988.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:09', 'timestamp_raw': 1712635989.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:10', 'timestamp_raw': 1712635990.0, 'power_usage': '249W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:11', 'timestamp_raw': 1712635991.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:12', 'timestamp_raw': 1712635992.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:13', 'timestamp_raw': 1712635993.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:14', 'timestamp_raw': 1712635994.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:13:15', 'timestamp_raw': 1712635995.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
