nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '17:18:14', 'timestamp_raw': 1713129494.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '17:21:11', 'timestamp_raw': 1713129671.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:12', 'timestamp_raw': 1713129672.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:13', 'timestamp_raw': 1713129673.0, 'power_usage': '250W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:14', 'timestamp_raw': 1713129674.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:15', 'timestamp_raw': 1713129675.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:17', 'timestamp_raw': 1713129677.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:18', 'timestamp_raw': 1713129678.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:19', 'timestamp_raw': 1713129679.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:20', 'timestamp_raw': 1713129680.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:21', 'timestamp_raw': 1713129681.0, 'power_usage': '252W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:22', 'timestamp_raw': 1713129682.0, 'power_usage': '250W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:23', 'timestamp_raw': 1713129683.0, 'power_usage': '241W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:24', 'timestamp_raw': 1713129684.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:25', 'timestamp_raw': 1713129685.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:27', 'timestamp_raw': 1713129687.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:28', 'timestamp_raw': 1713129688.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:29', 'timestamp_raw': 1713129689.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:30', 'timestamp_raw': 1713129690.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:31', 'timestamp_raw': 1713129691.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:32', 'timestamp_raw': 1713129692.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:33', 'timestamp_raw': 1713129693.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:34', 'timestamp_raw': 1713129694.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:35', 'timestamp_raw': 1713129695.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:37', 'timestamp_raw': 1713129697.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:38', 'timestamp_raw': 1713129698.0, 'power_usage': '237W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:39', 'timestamp_raw': 1713129699.0, 'power_usage': '249W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:40', 'timestamp_raw': 1713129700.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:41', 'timestamp_raw': 1713129701.0, 'power_usage': '241W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:42', 'timestamp_raw': 1713129702.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:43', 'timestamp_raw': 1713129703.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:44', 'timestamp_raw': 1713129704.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:45', 'timestamp_raw': 1713129705.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:47', 'timestamp_raw': 1713129707.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:48', 'timestamp_raw': 1713129708.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:49', 'timestamp_raw': 1713129709.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:50', 'timestamp_raw': 1713129710.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:51', 'timestamp_raw': 1713129711.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:52', 'timestamp_raw': 1713129712.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:53', 'timestamp_raw': 1713129713.0, 'power_usage': '242W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:54', 'timestamp_raw': 1713129714.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:55', 'timestamp_raw': 1713129715.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:57', 'timestamp_raw': 1713129717.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:58', 'timestamp_raw': 1713129718.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:21:59', 'timestamp_raw': 1713129719.0, 'power_usage': '242W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:00', 'timestamp_raw': 1713129720.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:01', 'timestamp_raw': 1713129721.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:02', 'timestamp_raw': 1713129722.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:03', 'timestamp_raw': 1713129723.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:04', 'timestamp_raw': 1713129724.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:05', 'timestamp_raw': 1713129725.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:07', 'timestamp_raw': 1713129727.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:08', 'timestamp_raw': 1713129728.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:09', 'timestamp_raw': 1713129729.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:10', 'timestamp_raw': 1713129730.0, 'power_usage': '231W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '17:22:11', 'timestamp_raw': 1713129731.0, 'power_usage': '215W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:12', 'timestamp_raw': 1713129732.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:13', 'timestamp_raw': 1713129733.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:14', 'timestamp_raw': 1713129734.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:15', 'timestamp_raw': 1713129735.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:17', 'timestamp_raw': 1713129737.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:18', 'timestamp_raw': 1713129738.0, 'power_usage': '250W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:19', 'timestamp_raw': 1713129739.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:20', 'timestamp_raw': 1713129740.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:21', 'timestamp_raw': 1713129741.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:22', 'timestamp_raw': 1713129742.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:23', 'timestamp_raw': 1713129743.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:24', 'timestamp_raw': 1713129744.0, 'power_usage': '198W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:25', 'timestamp_raw': 1713129745.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:27', 'timestamp_raw': 1713129747.0, 'power_usage': '238W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:28', 'timestamp_raw': 1713129748.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:29', 'timestamp_raw': 1713129749.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:30', 'timestamp_raw': 1713129750.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:31', 'timestamp_raw': 1713129751.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:32', 'timestamp_raw': 1713129752.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:33', 'timestamp_raw': 1713129753.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:34', 'timestamp_raw': 1713129754.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:35', 'timestamp_raw': 1713129755.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:37', 'timestamp_raw': 1713129757.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:38', 'timestamp_raw': 1713129758.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:39', 'timestamp_raw': 1713129759.0, 'power_usage': '239W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:40', 'timestamp_raw': 1713129760.0, 'power_usage': '195W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:41', 'timestamp_raw': 1713129761.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:42', 'timestamp_raw': 1713129762.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:43', 'timestamp_raw': 1713129763.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:44', 'timestamp_raw': 1713129764.0, 'power_usage': '242W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:45', 'timestamp_raw': 1713129765.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:47', 'timestamp_raw': 1713129767.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:48', 'timestamp_raw': 1713129768.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:49', 'timestamp_raw': 1713129769.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:50', 'timestamp_raw': 1713129770.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:51', 'timestamp_raw': 1713129771.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:52', 'timestamp_raw': 1713129772.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:53', 'timestamp_raw': 1713129773.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:54', 'timestamp_raw': 1713129774.0, 'power_usage': '233W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:55', 'timestamp_raw': 1713129775.0, 'power_usage': '249W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:57', 'timestamp_raw': 1713129777.0, 'power_usage': '249W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:58', 'timestamp_raw': 1713129778.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:22:59', 'timestamp_raw': 1713129779.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:00', 'timestamp_raw': 1713129780.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:01', 'timestamp_raw': 1713129781.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:02', 'timestamp_raw': 1713129782.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:03', 'timestamp_raw': 1713129783.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:04', 'timestamp_raw': 1713129784.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:05', 'timestamp_raw': 1713129785.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:07', 'timestamp_raw': 1713129787.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:08', 'timestamp_raw': 1713129788.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:09', 'timestamp_raw': 1713129789.0, 'power_usage': '218W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:10', 'timestamp_raw': 1713129790.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:11', 'timestamp_raw': 1713129791.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:12', 'timestamp_raw': 1713129792.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:13', 'timestamp_raw': 1713129793.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:14', 'timestamp_raw': 1713129794.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:15', 'timestamp_raw': 1713129795.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:17', 'timestamp_raw': 1713129797.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:18', 'timestamp_raw': 1713129798.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:19', 'timestamp_raw': 1713129799.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:20', 'timestamp_raw': 1713129800.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:21', 'timestamp_raw': 1713129801.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:22', 'timestamp_raw': 1713129802.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:23', 'timestamp_raw': 1713129803.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:24', 'timestamp_raw': 1713129804.0, 'power_usage': '230W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:25', 'timestamp_raw': 1713129805.0, 'power_usage': '188W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:23:27', 'timestamp_raw': 1713129807.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
