nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '11:35:22', 'timestamp_raw': 1713108922.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '11:46:58', 'timestamp_raw': 1713109618.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:46:59', 'timestamp_raw': 1713109619.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:00', 'timestamp_raw': 1713109620.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:01', 'timestamp_raw': 1713109621.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:02', 'timestamp_raw': 1713109622.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:03', 'timestamp_raw': 1713109623.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:04', 'timestamp_raw': 1713109624.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:06', 'timestamp_raw': 1713109626.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:07', 'timestamp_raw': 1713109627.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:08', 'timestamp_raw': 1713109628.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:09', 'timestamp_raw': 1713109629.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:10', 'timestamp_raw': 1713109630.0, 'power_usage': '233W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '11:47:11', 'timestamp_raw': 1713109631.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:12', 'timestamp_raw': 1713109632.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:13', 'timestamp_raw': 1713109633.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:14', 'timestamp_raw': 1713109634.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:15', 'timestamp_raw': 1713109635.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:17', 'timestamp_raw': 1713109637.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:18', 'timestamp_raw': 1713109638.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:19', 'timestamp_raw': 1713109639.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:20', 'timestamp_raw': 1713109640.0, 'power_usage': '300W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:21', 'timestamp_raw': 1713109641.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:22', 'timestamp_raw': 1713109642.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:23', 'timestamp_raw': 1713109643.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:24', 'timestamp_raw': 1713109644.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:25', 'timestamp_raw': 1713109645.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:26', 'timestamp_raw': 1713109646.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:28', 'timestamp_raw': 1713109648.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:29', 'timestamp_raw': 1713109649.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:30', 'timestamp_raw': 1713109650.0, 'power_usage': '231W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '11:47:31', 'timestamp_raw': 1713109651.0, 'power_usage': '200W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:32', 'timestamp_raw': 1713109652.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:33', 'timestamp_raw': 1713109653.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:34', 'timestamp_raw': 1713109654.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:35', 'timestamp_raw': 1713109655.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:36', 'timestamp_raw': 1713109656.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:37', 'timestamp_raw': 1713109657.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:39', 'timestamp_raw': 1713109659.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:40', 'timestamp_raw': 1713109660.0, 'power_usage': '183W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:41', 'timestamp_raw': 1713109661.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:42', 'timestamp_raw': 1713109662.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:43', 'timestamp_raw': 1713109663.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:44', 'timestamp_raw': 1713109664.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:45', 'timestamp_raw': 1713109665.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:46', 'timestamp_raw': 1713109666.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:47', 'timestamp_raw': 1713109667.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:48', 'timestamp_raw': 1713109668.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:50', 'timestamp_raw': 1713109670.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:51', 'timestamp_raw': 1713109671.0, 'power_usage': '272W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:52', 'timestamp_raw': 1713109672.0, 'power_usage': '235W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:53', 'timestamp_raw': 1713109673.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:54', 'timestamp_raw': 1713109674.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:55', 'timestamp_raw': 1713109675.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:56', 'timestamp_raw': 1713109676.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:57', 'timestamp_raw': 1713109677.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:58', 'timestamp_raw': 1713109678.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:47:59', 'timestamp_raw': 1713109679.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:01', 'timestamp_raw': 1713109681.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:02', 'timestamp_raw': 1713109682.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:03', 'timestamp_raw': 1713109683.0, 'power_usage': '316W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:04', 'timestamp_raw': 1713109684.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:05', 'timestamp_raw': 1713109685.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:06', 'timestamp_raw': 1713109686.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:07', 'timestamp_raw': 1713109687.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:08', 'timestamp_raw': 1713109688.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:09', 'timestamp_raw': 1713109689.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:10', 'timestamp_raw': 1713109690.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:12', 'timestamp_raw': 1713109692.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:13', 'timestamp_raw': 1713109693.0, 'power_usage': '246W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:14', 'timestamp_raw': 1713109694.0, 'power_usage': '320W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '11:48:15', 'timestamp_raw': 1713109695.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:16', 'timestamp_raw': 1713109696.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:17', 'timestamp_raw': 1713109697.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:18', 'timestamp_raw': 1713109698.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:19', 'timestamp_raw': 1713109699.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:20', 'timestamp_raw': 1713109700.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:22', 'timestamp_raw': 1713109702.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:23', 'timestamp_raw': 1713109703.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:24', 'timestamp_raw': 1713109704.0, 'power_usage': '234W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:25', 'timestamp_raw': 1713109705.0, 'power_usage': '232W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:26', 'timestamp_raw': 1713109706.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:27', 'timestamp_raw': 1713109707.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:28', 'timestamp_raw': 1713109708.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:29', 'timestamp_raw': 1713109709.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:30', 'timestamp_raw': 1713109710.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:31', 'timestamp_raw': 1713109711.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:33', 'timestamp_raw': 1713109713.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:34', 'timestamp_raw': 1713109714.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:35', 'timestamp_raw': 1713109715.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '11:48:36', 'timestamp_raw': 1713109716.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:37', 'timestamp_raw': 1713109717.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:38', 'timestamp_raw': 1713109718.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:39', 'timestamp_raw': 1713109719.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:40', 'timestamp_raw': 1713109720.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:41', 'timestamp_raw': 1713109721.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:42', 'timestamp_raw': 1713109722.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:44', 'timestamp_raw': 1713109724.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:45', 'timestamp_raw': 1713109725.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:46', 'timestamp_raw': 1713109726.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:47', 'timestamp_raw': 1713109727.0, 'power_usage': '194W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:48', 'timestamp_raw': 1713109728.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:49', 'timestamp_raw': 1713109729.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:50', 'timestamp_raw': 1713109730.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:51', 'timestamp_raw': 1713109731.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:52', 'timestamp_raw': 1713109732.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:53', 'timestamp_raw': 1713109733.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:55', 'timestamp_raw': 1713109735.0, 'power_usage': '213W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:56', 'timestamp_raw': 1713109736.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:57', 'timestamp_raw': 1713109737.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:58', 'timestamp_raw': 1713109738.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:48:59', 'timestamp_raw': 1713109739.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:00', 'timestamp_raw': 1713109740.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:01', 'timestamp_raw': 1713109741.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:02', 'timestamp_raw': 1713109742.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:03', 'timestamp_raw': 1713109743.0, 'power_usage': '245W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:04', 'timestamp_raw': 1713109744.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:06', 'timestamp_raw': 1713109746.0, 'power_usage': '237W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:07', 'timestamp_raw': 1713109747.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:08', 'timestamp_raw': 1713109748.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:09', 'timestamp_raw': 1713109749.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:10', 'timestamp_raw': 1713109750.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:11', 'timestamp_raw': 1713109751.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:12', 'timestamp_raw': 1713109752.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:13', 'timestamp_raw': 1713109753.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:14', 'timestamp_raw': 1713109754.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:15', 'timestamp_raw': 1713109755.0, 'power_usage': '230W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '11:49:17', 'timestamp_raw': 1713109757.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:18', 'timestamp_raw': 1713109758.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:19', 'timestamp_raw': 1713109759.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:20', 'timestamp_raw': 1713109760.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:21', 'timestamp_raw': 1713109761.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:22', 'timestamp_raw': 1713109762.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:23', 'timestamp_raw': 1713109763.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:24', 'timestamp_raw': 1713109764.0, 'power_usage': '233W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '11:49:25', 'timestamp_raw': 1713109765.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:27', 'timestamp_raw': 1713109767.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:28', 'timestamp_raw': 1713109768.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:29', 'timestamp_raw': 1713109769.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:30', 'timestamp_raw': 1713109770.0, 'power_usage': '242W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:31', 'timestamp_raw': 1713109771.0, 'power_usage': '244W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:32', 'timestamp_raw': 1713109772.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:33', 'timestamp_raw': 1713109773.0, 'power_usage': '243W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:34', 'timestamp_raw': 1713109774.0, 'power_usage': '232W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:35', 'timestamp_raw': 1713109775.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:36', 'timestamp_raw': 1713109776.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:38', 'timestamp_raw': 1713109778.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:39', 'timestamp_raw': 1713109779.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:40', 'timestamp_raw': 1713109780.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:41', 'timestamp_raw': 1713109781.0, 'power_usage': '240W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:42', 'timestamp_raw': 1713109782.0, 'power_usage': '238W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:43', 'timestamp_raw': 1713109783.0, 'power_usage': '241W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:44', 'timestamp_raw': 1713109784.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:45', 'timestamp_raw': 1713109785.0, 'power_usage': '222W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:46', 'timestamp_raw': 1713109786.0, 'power_usage': '231W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:47', 'timestamp_raw': 1713109787.0, 'power_usage': '237W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:49', 'timestamp_raw': 1713109789.0, 'power_usage': '237W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:49:50', 'timestamp_raw': 1713109790.0, 'power_usage': '239W / 250W', 'memory_usage': '30750MiB / 32768MiB', 'gpu_utilization': '100%'}
