nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '16:39:57', 'timestamp_raw': 1713127197.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '16:42:54', 'timestamp_raw': 1713127374.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:42:55', 'timestamp_raw': 1713127375.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:42:56', 'timestamp_raw': 1713127376.0, 'power_usage': '230W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:42:57', 'timestamp_raw': 1713127377.0, 'power_usage': '236W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:42:59', 'timestamp_raw': 1713127379.0, 'power_usage': '238W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:00', 'timestamp_raw': 1713127380.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:01', 'timestamp_raw': 1713127381.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:02', 'timestamp_raw': 1713127382.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:03', 'timestamp_raw': 1713127383.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:04', 'timestamp_raw': 1713127384.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:05', 'timestamp_raw': 1713127385.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:06', 'timestamp_raw': 1713127386.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:07', 'timestamp_raw': 1713127387.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:09', 'timestamp_raw': 1713127389.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:10', 'timestamp_raw': 1713127390.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:11', 'timestamp_raw': 1713127391.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:12', 'timestamp_raw': 1713127392.0, 'power_usage': '241W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:13', 'timestamp_raw': 1713127393.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:14', 'timestamp_raw': 1713127394.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:15', 'timestamp_raw': 1713127395.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:16', 'timestamp_raw': 1713127396.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:17', 'timestamp_raw': 1713127397.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:19', 'timestamp_raw': 1713127399.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:20', 'timestamp_raw': 1713127400.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:21', 'timestamp_raw': 1713127401.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:22', 'timestamp_raw': 1713127402.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:23', 'timestamp_raw': 1713127403.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:24', 'timestamp_raw': 1713127404.0, 'power_usage': '240W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:25', 'timestamp_raw': 1713127405.0, 'power_usage': '228W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:26', 'timestamp_raw': 1713127406.0, 'power_usage': '239W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:28', 'timestamp_raw': 1713127408.0, 'power_usage': '239W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:29', 'timestamp_raw': 1713127409.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:30', 'timestamp_raw': 1713127410.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:31', 'timestamp_raw': 1713127411.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:32', 'timestamp_raw': 1713127412.0, 'power_usage': '242W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:33', 'timestamp_raw': 1713127413.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:34', 'timestamp_raw': 1713127414.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:35', 'timestamp_raw': 1713127415.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:36', 'timestamp_raw': 1713127416.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:38', 'timestamp_raw': 1713127418.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:39', 'timestamp_raw': 1713127419.0, 'power_usage': '230W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:40', 'timestamp_raw': 1713127420.0, 'power_usage': '189W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:41', 'timestamp_raw': 1713127421.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:42', 'timestamp_raw': 1713127422.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:43', 'timestamp_raw': 1713127423.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:44', 'timestamp_raw': 1713127424.0, 'power_usage': '241W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:45', 'timestamp_raw': 1713127425.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:46', 'timestamp_raw': 1713127426.0, 'power_usage': '240W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:48', 'timestamp_raw': 1713127428.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:49', 'timestamp_raw': 1713127429.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:50', 'timestamp_raw': 1713127430.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:51', 'timestamp_raw': 1713127431.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:52', 'timestamp_raw': 1713127432.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:53', 'timestamp_raw': 1713127433.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:54', 'timestamp_raw': 1713127434.0, 'power_usage': '234W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:55', 'timestamp_raw': 1713127435.0, 'power_usage': '242W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:56', 'timestamp_raw': 1713127436.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:58', 'timestamp_raw': 1713127438.0, 'power_usage': '242W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:43:59', 'timestamp_raw': 1713127439.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:00', 'timestamp_raw': 1713127440.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:01', 'timestamp_raw': 1713127441.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:02', 'timestamp_raw': 1713127442.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:03', 'timestamp_raw': 1713127443.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:04', 'timestamp_raw': 1713127444.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:05', 'timestamp_raw': 1713127445.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:07', 'timestamp_raw': 1713127447.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:08', 'timestamp_raw': 1713127448.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:09', 'timestamp_raw': 1713127449.0, 'power_usage': '240W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:10', 'timestamp_raw': 1713127450.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:11', 'timestamp_raw': 1713127451.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:12', 'timestamp_raw': 1713127452.0, 'power_usage': '242W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:13', 'timestamp_raw': 1713127453.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:14', 'timestamp_raw': 1713127454.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:15', 'timestamp_raw': 1713127455.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:17', 'timestamp_raw': 1713127457.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:18', 'timestamp_raw': 1713127458.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:19', 'timestamp_raw': 1713127459.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:20', 'timestamp_raw': 1713127460.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:21', 'timestamp_raw': 1713127461.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:22', 'timestamp_raw': 1713127462.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:23', 'timestamp_raw': 1713127463.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:24', 'timestamp_raw': 1713127464.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:25', 'timestamp_raw': 1713127465.0, 'power_usage': '221W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:27', 'timestamp_raw': 1713127467.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:28', 'timestamp_raw': 1713127468.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:29', 'timestamp_raw': 1713127469.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:30', 'timestamp_raw': 1713127470.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:31', 'timestamp_raw': 1713127471.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:32', 'timestamp_raw': 1713127472.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:33', 'timestamp_raw': 1713127473.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:34', 'timestamp_raw': 1713127474.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:35', 'timestamp_raw': 1713127475.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:37', 'timestamp_raw': 1713127477.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:38', 'timestamp_raw': 1713127478.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:39', 'timestamp_raw': 1713127479.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:40', 'timestamp_raw': 1713127480.0, 'power_usage': '237W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '16:44:41', 'timestamp_raw': 1713127481.0, 'power_usage': '217W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:42', 'timestamp_raw': 1713127482.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:43', 'timestamp_raw': 1713127483.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:44', 'timestamp_raw': 1713127484.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:46', 'timestamp_raw': 1713127486.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:47', 'timestamp_raw': 1713127487.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:48', 'timestamp_raw': 1713127488.0, 'power_usage': '240W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:49', 'timestamp_raw': 1713127489.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:50', 'timestamp_raw': 1713127490.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:51', 'timestamp_raw': 1713127491.0, 'power_usage': '247W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:52', 'timestamp_raw': 1713127492.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:53', 'timestamp_raw': 1713127493.0, 'power_usage': '241W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:54', 'timestamp_raw': 1713127494.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:56', 'timestamp_raw': 1713127496.0, 'power_usage': '242W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:57', 'timestamp_raw': 1713127497.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:58', 'timestamp_raw': 1713127498.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:44:59', 'timestamp_raw': 1713127499.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:00', 'timestamp_raw': 1713127500.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:01', 'timestamp_raw': 1713127501.0, 'power_usage': '243W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:02', 'timestamp_raw': 1713127502.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:03', 'timestamp_raw': 1713127503.0, 'power_usage': '244W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:05', 'timestamp_raw': 1713127505.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:06', 'timestamp_raw': 1713127506.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:07', 'timestamp_raw': 1713127507.0, 'power_usage': '248W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:08', 'timestamp_raw': 1713127508.0, 'power_usage': '240W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:09', 'timestamp_raw': 1713127509.0, 'power_usage': '230W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:10', 'timestamp_raw': 1713127510.0, 'power_usage': '245W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '16:45:11', 'timestamp_raw': 1713127511.0, 'power_usage': '246W / 250W', 'memory_usage': '30844MiB / 32768MiB', 'gpu_utilization': '100%'}
