nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '09:34:25', 'timestamp_raw': 1712842465.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '09:37:24', 'timestamp_raw': 1712842644.0, 'power_usage': '187W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:25', 'timestamp_raw': 1712842645.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:26', 'timestamp_raw': 1712842646.0, 'power_usage': '189W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:27', 'timestamp_raw': 1712842647.0, 'power_usage': '189W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:28', 'timestamp_raw': 1712842648.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:29', 'timestamp_raw': 1712842649.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:30', 'timestamp_raw': 1712842650.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:31', 'timestamp_raw': 1712842651.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:32', 'timestamp_raw': 1712842652.0, 'power_usage': '189W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:33', 'timestamp_raw': 1712842653.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:34', 'timestamp_raw': 1712842654.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:36', 'timestamp_raw': 1712842656.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:37', 'timestamp_raw': 1712842657.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:38', 'timestamp_raw': 1712842658.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:39', 'timestamp_raw': 1712842659.0, 'power_usage': '189W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:40', 'timestamp_raw': 1712842660.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:41', 'timestamp_raw': 1712842661.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:42', 'timestamp_raw': 1712842662.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:43', 'timestamp_raw': 1712842663.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:44', 'timestamp_raw': 1712842664.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:45', 'timestamp_raw': 1712842665.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:47', 'timestamp_raw': 1712842667.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:48', 'timestamp_raw': 1712842668.0, 'power_usage': '339W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '09:37:49', 'timestamp_raw': 1712842669.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:50', 'timestamp_raw': 1712842670.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:51', 'timestamp_raw': 1712842671.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:52', 'timestamp_raw': 1712842672.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:53', 'timestamp_raw': 1712842673.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:54', 'timestamp_raw': 1712842674.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:55', 'timestamp_raw': 1712842675.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:57', 'timestamp_raw': 1712842677.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:58', 'timestamp_raw': 1712842678.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:37:59', 'timestamp_raw': 1712842679.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:00', 'timestamp_raw': 1712842680.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:01', 'timestamp_raw': 1712842681.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:02', 'timestamp_raw': 1712842682.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:03', 'timestamp_raw': 1712842683.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:04', 'timestamp_raw': 1712842684.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:05', 'timestamp_raw': 1712842685.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:06', 'timestamp_raw': 1712842686.0, 'power_usage': '189W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:07', 'timestamp_raw': 1712842687.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:09', 'timestamp_raw': 1712842689.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:10', 'timestamp_raw': 1712842690.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:11', 'timestamp_raw': 1712842691.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:12', 'timestamp_raw': 1712842692.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:13', 'timestamp_raw': 1712842693.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:14', 'timestamp_raw': 1712842694.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:15', 'timestamp_raw': 1712842695.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:16', 'timestamp_raw': 1712842696.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:17', 'timestamp_raw': 1712842697.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:18', 'timestamp_raw': 1712842698.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:20', 'timestamp_raw': 1712842700.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:21', 'timestamp_raw': 1712842701.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:22', 'timestamp_raw': 1712842702.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:23', 'timestamp_raw': 1712842703.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:24', 'timestamp_raw': 1712842704.0, 'power_usage': '187W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:25', 'timestamp_raw': 1712842705.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:26', 'timestamp_raw': 1712842706.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:27', 'timestamp_raw': 1712842707.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:28', 'timestamp_raw': 1712842708.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:29', 'timestamp_raw': 1712842709.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:31', 'timestamp_raw': 1712842711.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:32', 'timestamp_raw': 1712842712.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:33', 'timestamp_raw': 1712842713.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:34', 'timestamp_raw': 1712842714.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:35', 'timestamp_raw': 1712842715.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:36', 'timestamp_raw': 1712842716.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:37', 'timestamp_raw': 1712842717.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:38', 'timestamp_raw': 1712842718.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:39', 'timestamp_raw': 1712842719.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:40', 'timestamp_raw': 1712842720.0, 'power_usage': '248W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '09:38:42', 'timestamp_raw': 1712842722.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:43', 'timestamp_raw': 1712842723.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:44', 'timestamp_raw': 1712842724.0, 'power_usage': '195W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:45', 'timestamp_raw': 1712842725.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:46', 'timestamp_raw': 1712842726.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:47', 'timestamp_raw': 1712842727.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:48', 'timestamp_raw': 1712842728.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:49', 'timestamp_raw': 1712842729.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:50', 'timestamp_raw': 1712842730.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:51', 'timestamp_raw': 1712842731.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:52', 'timestamp_raw': 1712842732.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:54', 'timestamp_raw': 1712842734.0, 'power_usage': '190W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:55', 'timestamp_raw': 1712842735.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:56', 'timestamp_raw': 1712842736.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:57', 'timestamp_raw': 1712842737.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:58', 'timestamp_raw': 1712842738.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:38:59', 'timestamp_raw': 1712842739.0, 'power_usage': '178W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '09:39:00', 'timestamp_raw': 1712842740.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:01', 'timestamp_raw': 1712842741.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:02', 'timestamp_raw': 1712842742.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:03', 'timestamp_raw': 1712842743.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:05', 'timestamp_raw': 1712842745.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:06', 'timestamp_raw': 1712842746.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:07', 'timestamp_raw': 1712842747.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:08', 'timestamp_raw': 1712842748.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:09', 'timestamp_raw': 1712842749.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:10', 'timestamp_raw': 1712842750.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:11', 'timestamp_raw': 1712842751.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:12', 'timestamp_raw': 1712842752.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:13', 'timestamp_raw': 1712842753.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:14', 'timestamp_raw': 1712842754.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:15', 'timestamp_raw': 1712842755.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:17', 'timestamp_raw': 1712842757.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:18', 'timestamp_raw': 1712842758.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:19', 'timestamp_raw': 1712842759.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:20', 'timestamp_raw': 1712842760.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:21', 'timestamp_raw': 1712842761.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:22', 'timestamp_raw': 1712842762.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:23', 'timestamp_raw': 1712842763.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:24', 'timestamp_raw': 1712842764.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:25', 'timestamp_raw': 1712842765.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:26', 'timestamp_raw': 1712842766.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:28', 'timestamp_raw': 1712842768.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:29', 'timestamp_raw': 1712842769.0, 'power_usage': '192W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:30', 'timestamp_raw': 1712842770.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:31', 'timestamp_raw': 1712842771.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:32', 'timestamp_raw': 1712842772.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:33', 'timestamp_raw': 1712842773.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:34', 'timestamp_raw': 1712842774.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:35', 'timestamp_raw': 1712842775.0, 'power_usage': '191W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:36', 'timestamp_raw': 1712842776.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:37', 'timestamp_raw': 1712842777.0, 'power_usage': '194W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:39', 'timestamp_raw': 1712842779.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '09:39:40', 'timestamp_raw': 1712842780.0, 'power_usage': '193W / 250W', 'memory_usage': '31876MiB / 32768MiB', 'gpu_utilization': '100%'}
