nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '01:41:42', 'timestamp_raw': 1713073302.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '01:44:39', 'timestamp_raw': 1713073479.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:40', 'timestamp_raw': 1713073480.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:41', 'timestamp_raw': 1713073481.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:42', 'timestamp_raw': 1713073482.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:43', 'timestamp_raw': 1713073483.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:44', 'timestamp_raw': 1713073484.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:45', 'timestamp_raw': 1713073485.0, 'power_usage': '234W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:46', 'timestamp_raw': 1713073486.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:48', 'timestamp_raw': 1713073488.0, 'power_usage': '218W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:49', 'timestamp_raw': 1713073489.0, 'power_usage': '228W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:50', 'timestamp_raw': 1713073490.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:51', 'timestamp_raw': 1713073491.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:52', 'timestamp_raw': 1713073492.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:53', 'timestamp_raw': 1713073493.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:54', 'timestamp_raw': 1713073494.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:55', 'timestamp_raw': 1713073495.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:56', 'timestamp_raw': 1713073496.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:57', 'timestamp_raw': 1713073497.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:44:59', 'timestamp_raw': 1713073499.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:00', 'timestamp_raw': 1713073500.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:01', 'timestamp_raw': 1713073501.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:02', 'timestamp_raw': 1713073502.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:03', 'timestamp_raw': 1713073503.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:04', 'timestamp_raw': 1713073504.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:05', 'timestamp_raw': 1713073505.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:06', 'timestamp_raw': 1713073506.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:07', 'timestamp_raw': 1713073507.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:09', 'timestamp_raw': 1713073509.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:10', 'timestamp_raw': 1713073510.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:11', 'timestamp_raw': 1713073511.0, 'power_usage': '247W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:12', 'timestamp_raw': 1713073512.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:13', 'timestamp_raw': 1713073513.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:14', 'timestamp_raw': 1713073514.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:15', 'timestamp_raw': 1713073515.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:16', 'timestamp_raw': 1713073516.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:17', 'timestamp_raw': 1713073517.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:18', 'timestamp_raw': 1713073518.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:20', 'timestamp_raw': 1713073520.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:21', 'timestamp_raw': 1713073521.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:22', 'timestamp_raw': 1713073522.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:23', 'timestamp_raw': 1713073523.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:24', 'timestamp_raw': 1713073524.0, 'power_usage': '225W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '01:45:25', 'timestamp_raw': 1713073525.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:26', 'timestamp_raw': 1713073526.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:27', 'timestamp_raw': 1713073527.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:28', 'timestamp_raw': 1713073528.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:30', 'timestamp_raw': 1713073530.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:31', 'timestamp_raw': 1713073531.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:32', 'timestamp_raw': 1713073532.0, 'power_usage': '254W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:33', 'timestamp_raw': 1713073533.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:34', 'timestamp_raw': 1713073534.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:35', 'timestamp_raw': 1713073535.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:36', 'timestamp_raw': 1713073536.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:37', 'timestamp_raw': 1713073537.0, 'power_usage': '234W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:38', 'timestamp_raw': 1713073538.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:39', 'timestamp_raw': 1713073539.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:41', 'timestamp_raw': 1713073541.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:42', 'timestamp_raw': 1713073542.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:43', 'timestamp_raw': 1713073543.0, 'power_usage': '244W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:44', 'timestamp_raw': 1713073544.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:45', 'timestamp_raw': 1713073545.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:46', 'timestamp_raw': 1713073546.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:47', 'timestamp_raw': 1713073547.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:48', 'timestamp_raw': 1713073548.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:49', 'timestamp_raw': 1713073549.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:50', 'timestamp_raw': 1713073550.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:52', 'timestamp_raw': 1713073552.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:53', 'timestamp_raw': 1713073553.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:54', 'timestamp_raw': 1713073554.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:55', 'timestamp_raw': 1713073555.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:56', 'timestamp_raw': 1713073556.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:57', 'timestamp_raw': 1713073557.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:58', 'timestamp_raw': 1713073558.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:45:59', 'timestamp_raw': 1713073559.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:00', 'timestamp_raw': 1713073560.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:02', 'timestamp_raw': 1713073562.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:03', 'timestamp_raw': 1713073563.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:04', 'timestamp_raw': 1713073564.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:05', 'timestamp_raw': 1713073565.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:06', 'timestamp_raw': 1713073566.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:07', 'timestamp_raw': 1713073567.0, 'power_usage': '234W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:08', 'timestamp_raw': 1713073568.0, 'power_usage': '234W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:09', 'timestamp_raw': 1713073569.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:10', 'timestamp_raw': 1713073570.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:11', 'timestamp_raw': 1713073571.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:13', 'timestamp_raw': 1713073573.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:14', 'timestamp_raw': 1713073574.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:15', 'timestamp_raw': 1713073575.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:16', 'timestamp_raw': 1713073576.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:17', 'timestamp_raw': 1713073577.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:18', 'timestamp_raw': 1713073578.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:19', 'timestamp_raw': 1713073579.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:20', 'timestamp_raw': 1713073580.0, 'power_usage': '229W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '01:46:21', 'timestamp_raw': 1713073581.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:23', 'timestamp_raw': 1713073583.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:24', 'timestamp_raw': 1713073584.0, 'power_usage': '230W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:25', 'timestamp_raw': 1713073585.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:26', 'timestamp_raw': 1713073586.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:27', 'timestamp_raw': 1713073587.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:28', 'timestamp_raw': 1713073588.0, 'power_usage': '231W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:29', 'timestamp_raw': 1713073589.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:30', 'timestamp_raw': 1713073590.0, 'power_usage': '232W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:31', 'timestamp_raw': 1713073591.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:32', 'timestamp_raw': 1713073592.0, 'power_usage': '257W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:34', 'timestamp_raw': 1713073594.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:35', 'timestamp_raw': 1713073595.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:36', 'timestamp_raw': 1713073596.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:37', 'timestamp_raw': 1713073597.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:38', 'timestamp_raw': 1713073598.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:39', 'timestamp_raw': 1713073599.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:40', 'timestamp_raw': 1713073600.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:41', 'timestamp_raw': 1713073601.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:42', 'timestamp_raw': 1713073602.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:43', 'timestamp_raw': 1713073603.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:45', 'timestamp_raw': 1713073605.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:46', 'timestamp_raw': 1713073606.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:47', 'timestamp_raw': 1713073607.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:48', 'timestamp_raw': 1713073608.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:49', 'timestamp_raw': 1713073609.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:50', 'timestamp_raw': 1713073610.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:51', 'timestamp_raw': 1713073611.0, 'power_usage': '250W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:52', 'timestamp_raw': 1713073612.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:53', 'timestamp_raw': 1713073613.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:55', 'timestamp_raw': 1713073615.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '01:46:56', 'timestamp_raw': 1713073616.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
