nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '10:29:01', 'timestamp_raw': 1713104941.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:40:33', 'timestamp_raw': 1713105633.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:34', 'timestamp_raw': 1713105634.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:35', 'timestamp_raw': 1713105635.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:36', 'timestamp_raw': 1713105636.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:37', 'timestamp_raw': 1713105637.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:38', 'timestamp_raw': 1713105638.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:40', 'timestamp_raw': 1713105640.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:41', 'timestamp_raw': 1713105641.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:42', 'timestamp_raw': 1713105642.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:43', 'timestamp_raw': 1713105643.0, 'power_usage': '249W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:44', 'timestamp_raw': 1713105644.0, 'power_usage': '235W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:45', 'timestamp_raw': 1713105645.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:46', 'timestamp_raw': 1713105646.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:47', 'timestamp_raw': 1713105647.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:48', 'timestamp_raw': 1713105648.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:49', 'timestamp_raw': 1713105649.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:51', 'timestamp_raw': 1713105651.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:52', 'timestamp_raw': 1713105652.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:53', 'timestamp_raw': 1713105653.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:54', 'timestamp_raw': 1713105654.0, 'power_usage': '231W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:55', 'timestamp_raw': 1713105655.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:56', 'timestamp_raw': 1713105656.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:57', 'timestamp_raw': 1713105657.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:58', 'timestamp_raw': 1713105658.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:40:59', 'timestamp_raw': 1713105659.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:00', 'timestamp_raw': 1713105660.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:01', 'timestamp_raw': 1713105661.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:03', 'timestamp_raw': 1713105663.0, 'power_usage': '191W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:04', 'timestamp_raw': 1713105664.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:05', 'timestamp_raw': 1713105665.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:06', 'timestamp_raw': 1713105666.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:07', 'timestamp_raw': 1713105667.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:08', 'timestamp_raw': 1713105668.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:09', 'timestamp_raw': 1713105669.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:10', 'timestamp_raw': 1713105670.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:11', 'timestamp_raw': 1713105671.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:12', 'timestamp_raw': 1713105672.0, 'power_usage': '235W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:14', 'timestamp_raw': 1713105674.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:15', 'timestamp_raw': 1713105675.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:16', 'timestamp_raw': 1713105676.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:17', 'timestamp_raw': 1713105677.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:18', 'timestamp_raw': 1713105678.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:19', 'timestamp_raw': 1713105679.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:20', 'timestamp_raw': 1713105680.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:21', 'timestamp_raw': 1713105681.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:22', 'timestamp_raw': 1713105682.0, 'power_usage': '248W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:23', 'timestamp_raw': 1713105683.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:25', 'timestamp_raw': 1713105685.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:26', 'timestamp_raw': 1713105686.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:27', 'timestamp_raw': 1713105687.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:28', 'timestamp_raw': 1713105688.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:29', 'timestamp_raw': 1713105689.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:30', 'timestamp_raw': 1713105690.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:31', 'timestamp_raw': 1713105691.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:32', 'timestamp_raw': 1713105692.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:33', 'timestamp_raw': 1713105693.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:34', 'timestamp_raw': 1713105694.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:35', 'timestamp_raw': 1713105695.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:37', 'timestamp_raw': 1713105697.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:38', 'timestamp_raw': 1713105698.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:39', 'timestamp_raw': 1713105699.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:40', 'timestamp_raw': 1713105700.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:41', 'timestamp_raw': 1713105701.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:42', 'timestamp_raw': 1713105702.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:43', 'timestamp_raw': 1713105703.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:44', 'timestamp_raw': 1713105704.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:45', 'timestamp_raw': 1713105705.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:46', 'timestamp_raw': 1713105706.0, 'power_usage': '235W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:48', 'timestamp_raw': 1713105708.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:49', 'timestamp_raw': 1713105709.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:50', 'timestamp_raw': 1713105710.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:51', 'timestamp_raw': 1713105711.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:52', 'timestamp_raw': 1713105712.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:53', 'timestamp_raw': 1713105713.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:54', 'timestamp_raw': 1713105714.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:55', 'timestamp_raw': 1713105715.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:56', 'timestamp_raw': 1713105716.0, 'power_usage': '251W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:57', 'timestamp_raw': 1713105717.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:41:59', 'timestamp_raw': 1713105719.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:00', 'timestamp_raw': 1713105720.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:01', 'timestamp_raw': 1713105721.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:02', 'timestamp_raw': 1713105722.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:03', 'timestamp_raw': 1713105723.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:04', 'timestamp_raw': 1713105724.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:05', 'timestamp_raw': 1713105725.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:06', 'timestamp_raw': 1713105726.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:07', 'timestamp_raw': 1713105727.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:08', 'timestamp_raw': 1713105728.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:10', 'timestamp_raw': 1713105730.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:11', 'timestamp_raw': 1713105731.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:12', 'timestamp_raw': 1713105732.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:13', 'timestamp_raw': 1713105733.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:14', 'timestamp_raw': 1713105734.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:15', 'timestamp_raw': 1713105735.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:16', 'timestamp_raw': 1713105736.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '10:42:17', 'timestamp_raw': 1713105737.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:18', 'timestamp_raw': 1713105738.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:19', 'timestamp_raw': 1713105739.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:20', 'timestamp_raw': 1713105740.0, 'power_usage': '166W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:22', 'timestamp_raw': 1713105742.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:23', 'timestamp_raw': 1713105743.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:24', 'timestamp_raw': 1713105744.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:25', 'timestamp_raw': 1713105745.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:26', 'timestamp_raw': 1713105746.0, 'power_usage': '243W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:27', 'timestamp_raw': 1713105747.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:28', 'timestamp_raw': 1713105748.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:29', 'timestamp_raw': 1713105749.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:30', 'timestamp_raw': 1713105750.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:31', 'timestamp_raw': 1713105751.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:33', 'timestamp_raw': 1713105753.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:34', 'timestamp_raw': 1713105754.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:35', 'timestamp_raw': 1713105755.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:36', 'timestamp_raw': 1713105756.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:37', 'timestamp_raw': 1713105757.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:38', 'timestamp_raw': 1713105758.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:39', 'timestamp_raw': 1713105759.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:40', 'timestamp_raw': 1713105760.0, 'power_usage': '217W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:41', 'timestamp_raw': 1713105761.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:42', 'timestamp_raw': 1713105762.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:44', 'timestamp_raw': 1713105764.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:45', 'timestamp_raw': 1713105765.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:46', 'timestamp_raw': 1713105766.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:47', 'timestamp_raw': 1713105767.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:48', 'timestamp_raw': 1713105768.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:49', 'timestamp_raw': 1713105769.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:50', 'timestamp_raw': 1713105770.0, 'power_usage': '242W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:51', 'timestamp_raw': 1713105771.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:52', 'timestamp_raw': 1713105772.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:53', 'timestamp_raw': 1713105773.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:55', 'timestamp_raw': 1713105775.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:56', 'timestamp_raw': 1713105776.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:57', 'timestamp_raw': 1713105777.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:58', 'timestamp_raw': 1713105778.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:42:59', 'timestamp_raw': 1713105779.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:00', 'timestamp_raw': 1713105780.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:01', 'timestamp_raw': 1713105781.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:02', 'timestamp_raw': 1713105782.0, 'power_usage': '276W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '10:43:03', 'timestamp_raw': 1713105783.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:04', 'timestamp_raw': 1713105784.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:06', 'timestamp_raw': 1713105786.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:07', 'timestamp_raw': 1713105787.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:08', 'timestamp_raw': 1713105788.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:09', 'timestamp_raw': 1713105789.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:10', 'timestamp_raw': 1713105790.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:11', 'timestamp_raw': 1713105791.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:12', 'timestamp_raw': 1713105792.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:13', 'timestamp_raw': 1713105793.0, 'power_usage': '214W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:14', 'timestamp_raw': 1713105794.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:15', 'timestamp_raw': 1713105795.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:16', 'timestamp_raw': 1713105796.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:18', 'timestamp_raw': 1713105798.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:19', 'timestamp_raw': 1713105799.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:20', 'timestamp_raw': 1713105800.0, 'power_usage': '239W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:21', 'timestamp_raw': 1713105801.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:22', 'timestamp_raw': 1713105802.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:23', 'timestamp_raw': 1713105803.0, 'power_usage': '240W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:43:24', 'timestamp_raw': 1713105804.0, 'power_usage': '194W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
