nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '14:40:49', 'timestamp_raw': 1713120049.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:43:46', 'timestamp_raw': 1713120226.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:47', 'timestamp_raw': 1713120227.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:48', 'timestamp_raw': 1713120228.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:49', 'timestamp_raw': 1713120229.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:50', 'timestamp_raw': 1713120230.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:51', 'timestamp_raw': 1713120231.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:52', 'timestamp_raw': 1713120232.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:53', 'timestamp_raw': 1713120233.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:55', 'timestamp_raw': 1713120235.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:56', 'timestamp_raw': 1713120236.0, 'power_usage': '212W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:57', 'timestamp_raw': 1713120237.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:58', 'timestamp_raw': 1713120238.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:43:59', 'timestamp_raw': 1713120239.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:00', 'timestamp_raw': 1713120240.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:01', 'timestamp_raw': 1713120241.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:02', 'timestamp_raw': 1713120242.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:03', 'timestamp_raw': 1713120243.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:04', 'timestamp_raw': 1713120244.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:06', 'timestamp_raw': 1713120246.0, 'power_usage': '237W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:07', 'timestamp_raw': 1713120247.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:08', 'timestamp_raw': 1713120248.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:09', 'timestamp_raw': 1713120249.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:10', 'timestamp_raw': 1713120250.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:11', 'timestamp_raw': 1713120251.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:12', 'timestamp_raw': 1713120252.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:13', 'timestamp_raw': 1713120253.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:15', 'timestamp_raw': 1713120255.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:16', 'timestamp_raw': 1713120256.0, 'power_usage': '249W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:17', 'timestamp_raw': 1713120257.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:18', 'timestamp_raw': 1713120258.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:19', 'timestamp_raw': 1713120259.0, 'power_usage': '234W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:20', 'timestamp_raw': 1713120260.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:21', 'timestamp_raw': 1713120261.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:22', 'timestamp_raw': 1713120262.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:23', 'timestamp_raw': 1713120263.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:25', 'timestamp_raw': 1713120265.0, 'power_usage': '250W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:26', 'timestamp_raw': 1713120266.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:27', 'timestamp_raw': 1713120267.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:28', 'timestamp_raw': 1713120268.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:29', 'timestamp_raw': 1713120269.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:30', 'timestamp_raw': 1713120270.0, 'power_usage': '249W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:31', 'timestamp_raw': 1713120271.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:32', 'timestamp_raw': 1713120272.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:34', 'timestamp_raw': 1713120274.0, 'power_usage': '223W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:35', 'timestamp_raw': 1713120275.0, 'power_usage': '250W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:36', 'timestamp_raw': 1713120276.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:37', 'timestamp_raw': 1713120277.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:38', 'timestamp_raw': 1713120278.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:39', 'timestamp_raw': 1713120279.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:40', 'timestamp_raw': 1713120280.0, 'power_usage': '249W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:41', 'timestamp_raw': 1713120281.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:42', 'timestamp_raw': 1713120282.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:44', 'timestamp_raw': 1713120284.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:45', 'timestamp_raw': 1713120285.0, 'power_usage': '230W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:44:46', 'timestamp_raw': 1713120286.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:47', 'timestamp_raw': 1713120287.0, 'power_usage': '250W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:48', 'timestamp_raw': 1713120288.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:49', 'timestamp_raw': 1713120289.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:50', 'timestamp_raw': 1713120290.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:51', 'timestamp_raw': 1713120291.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:53', 'timestamp_raw': 1713120293.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:54', 'timestamp_raw': 1713120294.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:55', 'timestamp_raw': 1713120295.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:56', 'timestamp_raw': 1713120296.0, 'power_usage': '249W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:57', 'timestamp_raw': 1713120297.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:58', 'timestamp_raw': 1713120298.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:44:59', 'timestamp_raw': 1713120299.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:00', 'timestamp_raw': 1713120300.0, 'power_usage': '249W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:01', 'timestamp_raw': 1713120301.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:03', 'timestamp_raw': 1713120303.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:04', 'timestamp_raw': 1713120304.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:05', 'timestamp_raw': 1713120305.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:06', 'timestamp_raw': 1713120306.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:07', 'timestamp_raw': 1713120307.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:08', 'timestamp_raw': 1713120308.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:09', 'timestamp_raw': 1713120309.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:10', 'timestamp_raw': 1713120310.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:11', 'timestamp_raw': 1713120311.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:13', 'timestamp_raw': 1713120313.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:45:14', 'timestamp_raw': 1713120314.0, 'power_usage': '229W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:15', 'timestamp_raw': 1713120315.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:16', 'timestamp_raw': 1713120316.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:17', 'timestamp_raw': 1713120317.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:18', 'timestamp_raw': 1713120318.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:19', 'timestamp_raw': 1713120319.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:20', 'timestamp_raw': 1713120320.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:22', 'timestamp_raw': 1713120322.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:23', 'timestamp_raw': 1713120323.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:24', 'timestamp_raw': 1713120324.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:25', 'timestamp_raw': 1713120325.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:26', 'timestamp_raw': 1713120326.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:27', 'timestamp_raw': 1713120327.0, 'power_usage': '225W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:45:28', 'timestamp_raw': 1713120328.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:29', 'timestamp_raw': 1713120329.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:30', 'timestamp_raw': 1713120330.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:32', 'timestamp_raw': 1713120332.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:33', 'timestamp_raw': 1713120333.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:34', 'timestamp_raw': 1713120334.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:35', 'timestamp_raw': 1713120335.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:36', 'timestamp_raw': 1713120336.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:37', 'timestamp_raw': 1713120337.0, 'power_usage': '250W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:38', 'timestamp_raw': 1713120338.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:39', 'timestamp_raw': 1713120339.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:41', 'timestamp_raw': 1713120341.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:42', 'timestamp_raw': 1713120342.0, 'power_usage': '238W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:43', 'timestamp_raw': 1713120343.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:44', 'timestamp_raw': 1713120344.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:45', 'timestamp_raw': 1713120345.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:46', 'timestamp_raw': 1713120346.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:47', 'timestamp_raw': 1713120347.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:48', 'timestamp_raw': 1713120348.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:49', 'timestamp_raw': 1713120349.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:51', 'timestamp_raw': 1713120351.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:52', 'timestamp_raw': 1713120352.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:53', 'timestamp_raw': 1713120353.0, 'power_usage': '275W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:45:54', 'timestamp_raw': 1713120354.0, 'power_usage': '205W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:55', 'timestamp_raw': 1713120355.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:56', 'timestamp_raw': 1713120356.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:57', 'timestamp_raw': 1713120357.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:45:58', 'timestamp_raw': 1713120358.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:46:00', 'timestamp_raw': 1713120360.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:46:01', 'timestamp_raw': 1713120361.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:46:02', 'timestamp_raw': 1713120362.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
