nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '15:19:32', 'timestamp_raw': 1712863172.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '15:22:29', 'timestamp_raw': 1712863349.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:30', 'timestamp_raw': 1712863350.0, 'power_usage': '251W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:31', 'timestamp_raw': 1712863351.0, 'power_usage': '197W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:32', 'timestamp_raw': 1712863352.0, 'power_usage': '198W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:33', 'timestamp_raw': 1712863353.0, 'power_usage': '198W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:35', 'timestamp_raw': 1712863355.0, 'power_usage': '198W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:36', 'timestamp_raw': 1712863356.0, 'power_usage': '199W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:37', 'timestamp_raw': 1712863357.0, 'power_usage': '199W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:38', 'timestamp_raw': 1712863358.0, 'power_usage': '199W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:39', 'timestamp_raw': 1712863359.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:40', 'timestamp_raw': 1712863360.0, 'power_usage': '199W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:41', 'timestamp_raw': 1712863361.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:42', 'timestamp_raw': 1712863362.0, 'power_usage': '199W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:43', 'timestamp_raw': 1712863363.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:44', 'timestamp_raw': 1712863364.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:46', 'timestamp_raw': 1712863366.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:47', 'timestamp_raw': 1712863367.0, 'power_usage': '201W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:48', 'timestamp_raw': 1712863368.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:49', 'timestamp_raw': 1712863369.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:50', 'timestamp_raw': 1712863370.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:51', 'timestamp_raw': 1712863371.0, 'power_usage': '201W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:52', 'timestamp_raw': 1712863372.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:53', 'timestamp_raw': 1712863373.0, 'power_usage': '201W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:54', 'timestamp_raw': 1712863374.0, 'power_usage': '201W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:55', 'timestamp_raw': 1712863375.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:56', 'timestamp_raw': 1712863376.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:58', 'timestamp_raw': 1712863378.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:22:59', 'timestamp_raw': 1712863379.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:00', 'timestamp_raw': 1712863380.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:01', 'timestamp_raw': 1712863381.0, 'power_usage': '180W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:02', 'timestamp_raw': 1712863382.0, 'power_usage': '201W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:03', 'timestamp_raw': 1712863383.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:04', 'timestamp_raw': 1712863384.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:05', 'timestamp_raw': 1712863385.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:06', 'timestamp_raw': 1712863386.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:07', 'timestamp_raw': 1712863387.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:09', 'timestamp_raw': 1712863389.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:10', 'timestamp_raw': 1712863390.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:11', 'timestamp_raw': 1712863391.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:12', 'timestamp_raw': 1712863392.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:13', 'timestamp_raw': 1712863393.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:14', 'timestamp_raw': 1712863394.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:15', 'timestamp_raw': 1712863395.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:16', 'timestamp_raw': 1712863396.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:17', 'timestamp_raw': 1712863397.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:18', 'timestamp_raw': 1712863398.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:20', 'timestamp_raw': 1712863400.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:21', 'timestamp_raw': 1712863401.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:22', 'timestamp_raw': 1712863402.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:23', 'timestamp_raw': 1712863403.0, 'power_usage': '194W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:24', 'timestamp_raw': 1712863404.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:25', 'timestamp_raw': 1712863405.0, 'power_usage': '201W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:26', 'timestamp_raw': 1712863406.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:27', 'timestamp_raw': 1712863407.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:28', 'timestamp_raw': 1712863408.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:29', 'timestamp_raw': 1712863409.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:31', 'timestamp_raw': 1712863411.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:32', 'timestamp_raw': 1712863412.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:33', 'timestamp_raw': 1712863413.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:34', 'timestamp_raw': 1712863414.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:35', 'timestamp_raw': 1712863415.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:36', 'timestamp_raw': 1712863416.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:37', 'timestamp_raw': 1712863417.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:38', 'timestamp_raw': 1712863418.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:39', 'timestamp_raw': 1712863419.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:40', 'timestamp_raw': 1712863420.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:41', 'timestamp_raw': 1712863421.0, 'power_usage': '200W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:43', 'timestamp_raw': 1712863423.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:44', 'timestamp_raw': 1712863424.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:45', 'timestamp_raw': 1712863425.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:46', 'timestamp_raw': 1712863426.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:47', 'timestamp_raw': 1712863427.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:48', 'timestamp_raw': 1712863428.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:49', 'timestamp_raw': 1712863429.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:50', 'timestamp_raw': 1712863430.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:51', 'timestamp_raw': 1712863431.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:52', 'timestamp_raw': 1712863432.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:54', 'timestamp_raw': 1712863434.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:55', 'timestamp_raw': 1712863435.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:56', 'timestamp_raw': 1712863436.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:57', 'timestamp_raw': 1712863437.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:58', 'timestamp_raw': 1712863438.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:59', 'timestamp_raw': 1712863439.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:00', 'timestamp_raw': 1712863440.0, 'power_usage': '237W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '15:24:01', 'timestamp_raw': 1712863441.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:02', 'timestamp_raw': 1712863442.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:03', 'timestamp_raw': 1712863443.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:04', 'timestamp_raw': 1712863444.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:06', 'timestamp_raw': 1712863446.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:07', 'timestamp_raw': 1712863447.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:08', 'timestamp_raw': 1712863448.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:09', 'timestamp_raw': 1712863449.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:10', 'timestamp_raw': 1712863450.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:11', 'timestamp_raw': 1712863451.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:12', 'timestamp_raw': 1712863452.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:13', 'timestamp_raw': 1712863453.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:14', 'timestamp_raw': 1712863454.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:15', 'timestamp_raw': 1712863455.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:17', 'timestamp_raw': 1712863457.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:18', 'timestamp_raw': 1712863458.0, 'power_usage': '236W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:19', 'timestamp_raw': 1712863459.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:20', 'timestamp_raw': 1712863460.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:21', 'timestamp_raw': 1712863461.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:22', 'timestamp_raw': 1712863462.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:23', 'timestamp_raw': 1712863463.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:24', 'timestamp_raw': 1712863464.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:25', 'timestamp_raw': 1712863465.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:26', 'timestamp_raw': 1712863466.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:28', 'timestamp_raw': 1712863468.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:29', 'timestamp_raw': 1712863469.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:30', 'timestamp_raw': 1712863470.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:31', 'timestamp_raw': 1712863471.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:32', 'timestamp_raw': 1712863472.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:33', 'timestamp_raw': 1712863473.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:34', 'timestamp_raw': 1712863474.0, 'power_usage': '208W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:35', 'timestamp_raw': 1712863475.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:36', 'timestamp_raw': 1712863476.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:37', 'timestamp_raw': 1712863477.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:38', 'timestamp_raw': 1712863478.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:40', 'timestamp_raw': 1712863480.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:41', 'timestamp_raw': 1712863481.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:42', 'timestamp_raw': 1712863482.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:43', 'timestamp_raw': 1712863483.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:44', 'timestamp_raw': 1712863484.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:45', 'timestamp_raw': 1712863485.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
