nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '15:07:50', 'timestamp_raw': 1713121670.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '15:10:47', 'timestamp_raw': 1713121847.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:48', 'timestamp_raw': 1713121848.0, 'power_usage': '249W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:49', 'timestamp_raw': 1713121849.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:50', 'timestamp_raw': 1713121850.0, 'power_usage': '243W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:51', 'timestamp_raw': 1713121851.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:53', 'timestamp_raw': 1713121853.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:54', 'timestamp_raw': 1713121854.0, 'power_usage': '180W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:55', 'timestamp_raw': 1713121855.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:56', 'timestamp_raw': 1713121856.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:57', 'timestamp_raw': 1713121857.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:58', 'timestamp_raw': 1713121858.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:10:59', 'timestamp_raw': 1713121859.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:00', 'timestamp_raw': 1713121860.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:01', 'timestamp_raw': 1713121861.0, 'power_usage': '249W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:02', 'timestamp_raw': 1713121862.0, 'power_usage': '249W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:04', 'timestamp_raw': 1713121864.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:05', 'timestamp_raw': 1713121865.0, 'power_usage': '241W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:06', 'timestamp_raw': 1713121866.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:07', 'timestamp_raw': 1713121867.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:08', 'timestamp_raw': 1713121868.0, 'power_usage': '242W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:09', 'timestamp_raw': 1713121869.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:10', 'timestamp_raw': 1713121870.0, 'power_usage': '243W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:11', 'timestamp_raw': 1713121871.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:13', 'timestamp_raw': 1713121873.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:14', 'timestamp_raw': 1713121874.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:15', 'timestamp_raw': 1713121875.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:16', 'timestamp_raw': 1713121876.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:17', 'timestamp_raw': 1713121877.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:18', 'timestamp_raw': 1713121878.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:19', 'timestamp_raw': 1713121879.0, 'power_usage': '237W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:20', 'timestamp_raw': 1713121880.0, 'power_usage': '190W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:22', 'timestamp_raw': 1713121882.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:23', 'timestamp_raw': 1713121883.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:24', 'timestamp_raw': 1713121884.0, 'power_usage': '249W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:25', 'timestamp_raw': 1713121885.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:26', 'timestamp_raw': 1713121886.0, 'power_usage': '242W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:27', 'timestamp_raw': 1713121887.0, 'power_usage': '242W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:28', 'timestamp_raw': 1713121888.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:29', 'timestamp_raw': 1713121889.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:30', 'timestamp_raw': 1713121890.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:32', 'timestamp_raw': 1713121892.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:33', 'timestamp_raw': 1713121893.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:34', 'timestamp_raw': 1713121894.0, 'power_usage': '225W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:35', 'timestamp_raw': 1713121895.0, 'power_usage': '250W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:36', 'timestamp_raw': 1713121896.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:37', 'timestamp_raw': 1713121897.0, 'power_usage': '242W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:38', 'timestamp_raw': 1713121898.0, 'power_usage': '235W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:39', 'timestamp_raw': 1713121899.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:40', 'timestamp_raw': 1713121900.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:42', 'timestamp_raw': 1713121902.0, 'power_usage': '241W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:43', 'timestamp_raw': 1713121903.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:44', 'timestamp_raw': 1713121904.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:45', 'timestamp_raw': 1713121905.0, 'power_usage': '249W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:46', 'timestamp_raw': 1713121906.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:47', 'timestamp_raw': 1713121907.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:48', 'timestamp_raw': 1713121908.0, 'power_usage': '227W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:49', 'timestamp_raw': 1713121909.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:51', 'timestamp_raw': 1713121911.0, 'power_usage': '243W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:52', 'timestamp_raw': 1713121912.0, 'power_usage': '237W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:53', 'timestamp_raw': 1713121913.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:54', 'timestamp_raw': 1713121914.0, 'power_usage': '239W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:55', 'timestamp_raw': 1713121915.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:56', 'timestamp_raw': 1713121916.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:57', 'timestamp_raw': 1713121917.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:58', 'timestamp_raw': 1713121918.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:11:59', 'timestamp_raw': 1713121919.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:01', 'timestamp_raw': 1713121921.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:02', 'timestamp_raw': 1713121922.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:03', 'timestamp_raw': 1713121923.0, 'power_usage': '237W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '15:12:04', 'timestamp_raw': 1713121924.0, 'power_usage': '225W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:05', 'timestamp_raw': 1713121925.0, 'power_usage': '241W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:06', 'timestamp_raw': 1713121926.0, 'power_usage': '249W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:07', 'timestamp_raw': 1713121927.0, 'power_usage': '240W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:08', 'timestamp_raw': 1713121928.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:10', 'timestamp_raw': 1713121930.0, 'power_usage': '242W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:11', 'timestamp_raw': 1713121931.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:12', 'timestamp_raw': 1713121932.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:13', 'timestamp_raw': 1713121933.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:14', 'timestamp_raw': 1713121934.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:15', 'timestamp_raw': 1713121935.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:16', 'timestamp_raw': 1713121936.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:17', 'timestamp_raw': 1713121937.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:18', 'timestamp_raw': 1713121938.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:20', 'timestamp_raw': 1713121940.0, 'power_usage': '183W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:21', 'timestamp_raw': 1713121941.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:22', 'timestamp_raw': 1713121942.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:23', 'timestamp_raw': 1713121943.0, 'power_usage': '249W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:24', 'timestamp_raw': 1713121944.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:25', 'timestamp_raw': 1713121945.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:26', 'timestamp_raw': 1713121946.0, 'power_usage': '243W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:27', 'timestamp_raw': 1713121947.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:28', 'timestamp_raw': 1713121948.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:30', 'timestamp_raw': 1713121950.0, 'power_usage': '251W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:31', 'timestamp_raw': 1713121951.0, 'power_usage': '277W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:32', 'timestamp_raw': 1713121952.0, 'power_usage': '242W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:33', 'timestamp_raw': 1713121953.0, 'power_usage': '241W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:34', 'timestamp_raw': 1713121954.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:35', 'timestamp_raw': 1713121955.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:36', 'timestamp_raw': 1713121956.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:37', 'timestamp_raw': 1713121957.0, 'power_usage': '243W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:39', 'timestamp_raw': 1713121959.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:40', 'timestamp_raw': 1713121960.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:41', 'timestamp_raw': 1713121961.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:42', 'timestamp_raw': 1713121962.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:43', 'timestamp_raw': 1713121963.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:44', 'timestamp_raw': 1713121964.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:45', 'timestamp_raw': 1713121965.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:46', 'timestamp_raw': 1713121966.0, 'power_usage': '239W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:47', 'timestamp_raw': 1713121967.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:49', 'timestamp_raw': 1713121969.0, 'power_usage': '243W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:50', 'timestamp_raw': 1713121970.0, 'power_usage': '247W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:51', 'timestamp_raw': 1713121971.0, 'power_usage': '245W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:52', 'timestamp_raw': 1713121972.0, 'power_usage': '243W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:53', 'timestamp_raw': 1713121973.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:54', 'timestamp_raw': 1713121974.0, 'power_usage': '248W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:55', 'timestamp_raw': 1713121975.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:56', 'timestamp_raw': 1713121976.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:57', 'timestamp_raw': 1713121977.0, 'power_usage': '243W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:12:59', 'timestamp_raw': 1713121979.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:13:00', 'timestamp_raw': 1713121980.0, 'power_usage': '241W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:13:01', 'timestamp_raw': 1713121981.0, 'power_usage': '244W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:13:02', 'timestamp_raw': 1713121982.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:13:03', 'timestamp_raw': 1713121983.0, 'power_usage': '246W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:13:04', 'timestamp_raw': 1713121984.0, 'power_usage': '243W / 250W', 'memory_usage': '30812MiB / 32768MiB', 'gpu_utilization': '100%'}
